b,age,survival
0.02010849246231156,58.49246231155779,0.3624665014402173
0.02010849246231156,58.793969849246224,0.3596345473103249
0.02010849246231156,59.09547738693467,0.3568076992499125
0.02010849246231156,59.39698492462311,0.35398608305418167
0.02010849246231156,59.69849246231155,0.3511698246050511
0.02010849246231156,59.99999999999999,0.3483590498517202
0.020610954773869348,0.0,1.0
0.020610954773869348,0.3015075376884422,0.9969801058888441
0.020610954773869348,0.6030150753768844,0.9939505917961039
0.020610954773869348,0.9045226130653266,0.9909114845541024
0.020610954773869348,1.2060301507537687,0.9878628118029761
0.020610954773869348,1.507537688442211,0.9848046019972858
0.020610954773869348,1.809045226130653,0.9817368844126074
0.020610954773869348,2.1105527638190953,0.9786596891521029
0.020610954773869348,2.4120603015075375,0.9755730471530681
0.020610954773869348,2.7135678391959797,0.9724769901934569
0.020610954773869348,3.015075376884422,0.969371550898379
0.020610954773869348,3.316582914572864,0.9662567627465714
0.020610954773869348,3.618090452261306,0.96313266007684
0.020610954773869348,3.9195979899497484,0.9599992780944704
0.020610954773869348,4.221105527638191,0.9568566528776068
0.020610954773869348,4.522613065326633,0.9537048213835958
0.020610954773869348,4.824120603015075,0.9505438214552941
0.020610954773869348,5.125628140703517,0.947373691827339
0.020610954773869348,5.427135678391959,0.9441944721323778
0.020610954773869348,5.7286432160804015,0.9410062029072567
0.020610954773869348,6.030150753768844,0.9378089255991648
0.020610954773869348,6.331658291457286,0.9346026825717337
0.020610954773869348,6.633165829145728,0.9313875171110884
0.020610954773869348,6.93467336683417,0.9281634734318489
0.020610954773869348,7.236180904522612,0.9249305966830812
0.020610954773869348,7.537688442211055,0.9216889329541926
0.020610954773869348,7.839195979899497,0.9184385292807733
0.020610954773869348,8.140703517587939,0.9151794336503786
0.020610954773869348,8.442211055276381,0.9119116950082515
0.020610954773869348,8.743718592964823,0.9086353632629842
0.020610954773869348,9.045226130653266,0.9053504892921129
0.020610954773869348,9.346733668341708,0.9020571249476486
0.020610954773869348,9.64824120603015,0.8987553230615365
0.020610954773869348,9.949748743718592,0.8954451374510469
0.020610954773869348,10.251256281407034,0.8921266229240906
0.020610954773869348,10.552763819095476,0.8887998352844593
0.020610954773869348,10.854271356783919,0.8854648313369881
0.020610954773869348,11.15577889447236,0.8821216688926371
0.020610954773869348,11.457286432160803,0.8787704067734905
0.020610954773869348,11.758793969849245,0.8754111048176703
0.020610954773869348,12.060301507537687,0.8720438238841617
0.020610954773869348,12.36180904522613,0.8686686258575492
0.020610954773869348,12.663316582914572,0.8652855736526589
0.020610954773869348,12.964824120603014,0.8618947312191063
0.020610954773869348,13.266331658291456,0.8584961635457462
0.020610954773869348,13.567839195979898,0.8550899366650214
0.020610954773869348,13.86934673366834,0.8516761176572092
0.020610954773869348,14.170854271356783,0.8482547746545619
0.020610954773869348,14.472361809045225,0.8448259768453391
0.020610954773869348,14.773869346733667,0.841389794477729
0.020610954773869348,15.07537688442211,0.8379462988636556
0.020610954773869348,15.376884422110551,0.83449556238247
0.020610954773869348,15.678391959798994,0.8310376584845228
0.020610954773869348,15.979899497487436,0.8275726616946137
0.020610954773869348,16.281407035175878,0.8241006476153171
0.020610954773869348,16.58291457286432,0.8206216929301801
0.020610954773869348,16.884422110552762,0.8171358754067897
0.020610954773869348,17.185929648241206,0.8136432738997078
0.020610954773869348,17.487437185929647,0.8101439683532696
0.020610954773869348,17.788944723618087,0.8066380398042423
0.020610954773869348,18.09045226130653,0.8031255703843438
0.020610954773869348,18.391959798994975,0.7996066433226153
0.020610954773869348,18.693467336683415,0.7960813429476465
0.020610954773869348,18.994974874371856,0.7925497546896507
0.020610954773869348,19.2964824120603,0.7890119650823857
0.020610954773869348,19.597989949748744,0.7854680617649189
0.020610954773869348,19.899497487437184,0.781918133483232
0.020610954773869348,20.201005025125625,0.7783622700916643
0.020610954773869348,20.50251256281407,0.7748005625541886
0.020610954773869348,20.804020100502512,0.7712331029455213
0.020610954773869348,21.105527638190953,0.7676599844520584
0.020610954773869348,21.407035175879393,0.7640813013726379
0.020610954773869348,21.708542713567837,0.7604971491191244
0.020610954773869348,22.01005025125628,0.756907624216813
0.020610954773869348,22.31155778894472,0.7533128243046496
0.020610954773869348,22.613065326633162,0.7497128481352633
0.020610954773869348,22.914572864321606,0.74610779557481
0.020610954773869348,23.21608040201005,0.742497767602622
0.020610954773869348,23.51758793969849,0.7388828663106621
0.020610954773869348,23.81909547738693,0.735263194902778
0.020610954773869348,24.120603015075375,0.7316388576937545
0.020610954773869348,24.42211055276382,0.72800996010816
0.020610954773869348,24.72361809045226,0.7243766086789851
0.020610954773869348,25.0251256281407,0.7207389110460689
0.020610954773869348,25.326633165829143,0.7170969759543107
0.020610954773869348,25.628140703517587,0.713450913251664
0.020610954773869348,25.929648241206028,0.70980083388691
0.020610954773869348,26.23115577889447,0.7061468499072066
0.020610954773869348,26.532663316582912,0.7024890744554101
0.020610954773869348,26.834170854271356,0.6988276217671684
0.020610954773869348,27.135678391959797,0.6951626071677792
0.020610954773869348,27.437185929648237,0.6914941470688134
0.020610954773869348,27.73869346733668,0.6878223589644986
0.020610954773869348,28.040201005025125,0.684147361427861
0.020610954773869348,28.341708542713565,0.6804692741066224
0.020610954773869348,28.643216080402006,0.6767882177188479
0.020610954773869348,28.94472361809045,0.6731043140483441
0.020610954773869348,29.246231155778894,0.6694176859398033
0.020610954773869348,29.547738693467334,0.6657284572936892
0.020610954773869348,29.849246231155774,0.662036753060865
0.020610954773869348,30.15075376884422,0.6583426992369578
0.020610954773869348,30.452261306532662,0.6546464228564581
0.020610954773869348,30.753768844221103,0.6509480519865511
0.020610954773869348,31.055276381909543,0.6472477157206773
0.020610954773869348,31.356783919597987,0.6435455441718189
0.020610954773869348,31.65829145728643,0.6398416684655112
0.020610954773869348,31.95979899497487,0.6361362207325733
0.020610954773869348,32.26130653266331,0.6324293341015593
0.020610954773869348,32.562814070351756,0.6287211426909242
0.020610954773869348,32.8643216080402,0.625011781600903
0.020610954773869348,33.16582914572864,0.6213013869051016
0.020610954773869348,33.46733668341708,0.617590095641796
0.020610954773869348,33.768844221105525,0.6138780458049369
0.020610954773869348,34.07035175879397,0.6101653763348589
0.020610954773869348,34.37185929648241,0.6064522271086908
0.020610954773869348,34.67336683417085,0.6027387389304661
0.020610954773869348,34.97487437185929,0.599025053520928
0.020610954773869348,35.27638190954774,0.5953113135070331
0.020610954773869348,35.577889447236174,0.5915976624111459
0.020610954773869348,35.87939698492462,0.5878842446399231
0.020610954773869348,36.18090452261306,0.5841712054728904
0.020610954773869348,36.482412060301506,0.5804586910507038
0.020610954773869348,36.78391959798995,0.5767468483630969
0.020610954773869348,37.08542713567839,0.5730358252365126
0.020610954773869348,37.38693467336683,0.5693257703214162
0.020610954773869348,37.688442211055275,0.5656168330792898
0.020610954773869348,37.98994974874371,0.5619091637693047
0.020610954773869348,38.291457286432156,0.558202913434672
0.020610954773869348,38.5929648241206,0.5544982338886711
0.020610954773869348,38.89447236180904,0.5507952777003503
0.020610954773869348,39.19597989949749,0.5470941981799036
0.020610954773869348,39.497487437185924,0.5433951493637201
0.020610954773869348,39.79899497487437,0.5396982859991049
0.020610954773869348,40.10050251256281,0.5360037635286717
0.020610954773869348,40.40201005025125,0.5332927680477534
0.020610954773869348,40.70351758793969,0.5303337761184579
0.020610954773869348,41.00502512562814,0.5273729104060833
0.020610954773869348,41.30653266331658,0.5244102728023535
0.020610954773869348,41.608040201005025,0.5214459660262057
0.020610954773869348,41.90954773869346,0.5184800936186091
0.020610954773869348,42.211055276381906,0.5155127599371644
0.020610954773869348,42.51256281407035,0.5125440701504812
0.020610954773869348,42.81407035175879,0.5095741302323323
0.020610954773869348,43.11557788944723,0.5066035005346703
0.020610954773869348,43.417085427135675,0.5036309278858833
0.020610954773869348,43.71859296482412,0.500657881375155
0.020610954773869348,44.02010050251256,0.49768401655481326
0.020610954773869348,44.321608040201,0.4947094433287802
0.020610954773869348,44.62311557788944,0.4917342723662512
0.020610954773869348,44.92462311557789,0.48875856039383603
0.020610954773869348,45.226130653266324,0.48578258368980776
0.020610954773869348,45.52763819095477,0.48280629107223816
0.020610954773869348,45.82914572864321,0.4798298508947213
0.020610954773869348,46.130653266331656,0.4768533775359796
0.020610954773869348,46.4321608040201,0.47387698609157175
0.020610954773869348,46.73366834170854,0.4709007923649622
0.020610954773869348,47.03517587939698,0.4679249128583414
0.020610954773869348,47.336683417085425,0.4649494647631949
0.020610954773869348,47.63819095477386,0.46197456595062003
0.020610954773869348,47.939698492462306,0.4590003349613894
0.020610954773869348,48.24120603015075,0.4560268909957594
0.020610954773869348,48.54271356783919,0.45305435311076453
0.020610954773869348,48.84422110552764,0.45008284417079947
0.020610954773869348,49.145728643216074,0.447112482914084
0.020610954773869348,49.44723618090452,0.4441433918640103
0.020610954773869348,49.74874371859296,0.44117569335674967
0.020610954773869348,50.0502512562814,0.4382095103168916
0.020610954773869348,50.35175879396984,0.43524496626416775
0.020610954773869348,50.65326633165829,0.43228218526748236
0.020610954773869348,50.95477386934673,0.4293212920580404
0.020610954773869348,51.256281407035175,0.42636241153198406
0.020610954773869348,51.55778894472361,0.4234056696787676
0.020610954773869348,51.859296482412056,0.4204511926293859
0.020610954773869348,52.1608040201005,0.4174991071120036
0.020610954773869348,52.46231155778894,0.4145496331344677
0.020610954773869348,52.76381909547738,0.41160262001910103
0.020610954773869348,53.065326633165824,0.40865847429047475
0.020610954773869348,53.36683417085427,0.4056707259821355
0.020610954773869348,53.66834170854271,0.40277902145502686
0.020610954773869348,53.96984924623115,0.3998439728275602
0.020610954773869348,54.27135678391959,0.39691221572467905
0.020610954773869348,54.57286432160804,0.39398388037989107
0.020610954773869348,54.874371859296474,0.39105909739572303
0.020610954773869348,55.17587939698492,0.38813799772747987
0.020610954773869348,55.47738693467336,0.38522071266673275
0.020610954773869348,55.778894472361806,0.3823073738245452
0.020610954773869348,56.08040201005025,0.3793981131144385
0.020610954773869348,56.38190954773869,0.37649306273509625
0.020610954773869348,56.68341708542713,0.37359235515280925
0.020610954773869348,56.984924623115575,0.37069612308366395
0.020610954773869348,57.28643216080401,0.36780482878345927
0.020610954773869348,57.587939698492455,0.36491761748944546
0.020610954773869348,57.8894472361809,0.36203561048162
0.020610954773869348,58.19095477386934,0.3591483213042169
0.020610954773869348,58.49246231155779,0.3562867556855983
0.020610954773869348,58.793969849246224,0.3534201754128701
0.020610954773869348,59.09547738693467,0.35055900511037785
0.020610954773869348,59.39698492462311,0.34770337882085467
0.020610954773869348,59.69849246231155,0.344853430665465
0.020610954773869348,59.99999999999999,0.34200929482203446
0.021113417085427136,0.0,1.0
0.021113417085427136,0.3015075376884422,0.9969798772353003
0.021113417085427136,0.6030150753768844,0.9939496761267362
0.021113417085427136,0.9045226130653266,0.9909094219561868
0.021113417085427136,1.2060301507537687,0.9878591408571321
0.021113417085427136,1.507537688442211,0.9847988598220894
0.021113417085427136,1.809045226130653,0.9817286067100355
0.021113417085427136,2.1105527638190953,0.9786484102538116
0.021113417085427136,2.4120603015075375,0.9755583000675085
0.021113417085427136,2.7135678391959797,0.9724583066538325
0.021113417085427136,3.015075376884422,0.9693484614114471
0.021113417085427136,3.316582914572864,0.9662287966422918
0.021113417085427136,3.618090452261306,0.9630993455588734
0.021113417085427136,3.9195979899497484,0.9599601422915307
0.021113417085427136,4.221105527638191,0.9568112218956671
0.021113417085427136,4.522613065326633,0.9536526203589528
0.021113417085427136,4.824120603015075,0.9504843746084922
0.021113417085427136,5.125628140703517,0.9473065225179553
0.021113417085427136,5.427135678391959,0.9441191029146705
0.021113417085427136,5.7286432160804015,0.940922155586678
0.021113417085427136,6.030150753768844,0.9377157212897399
0.021113417085427136,6.331658291457286,0.9344998417543062
0.021113417085427136,6.633165829145728,0.9312745596924336
0.021113417085427136,6.93467336683417,0.9280399188046556
0.021113417085427136,7.236180904522612,0.9247959637868015
0.021113417085427136,7.537688442211055,0.9215427403367608
0.021113417085427136,7.839195979899497,0.9182802951611927
0.021113417085427136,8.140703517587939,0.9150086759821773
0.021113417085427136,8.442211055276381,0.911727931543805
0.021113417085427136,8.743718592964823,0.9084381116187038
0.021113417085427136,9.045226130653266,0.9051392670145011
0.021113417085427136,9.346733668341708,0.901831449580216
0.021113417085427136,9.64824120603015,0.8985147122125833
0.021113417085427136,9.949748743718592,0.8951891088623019
0.021113417085427136,10.251256281407034,0.891854694540209
0.021113417085427136,10.552763819095476,0.8885115253233755
0.021113417085427136,10.854271356783919,0.8851596583611202
0.021113417085427136,11.15577889447236,0.8817991518809403
0.021113417085427136,11.457286432160803,0.8784300651943552
0.021113417085427136,11.758793969849245,0.8750524587026622
0.021113417085427136,12.060301507537687,0.8716663939025985
0.021113417085427136,12.36180904522613,0.8682719333919093
0.021113417085427136,12.663316582914572,0.8648691408748191
0.021113417085427136,12.964824120603014,0.8614580811674004
0.021113417085427136,13.266331658291456,0.8580388202028406
0.021113417085427136,13.567839195979898,0.8546114250366023
0.021113417085427136,13.86934673366834,0.8511759638514733
0.021113417085427136,14.170854271356783,0.8477325059625056
0.021113417085427136,14.472361809045225,0.8442811218218381
0.021113417085427136,14.773869346733667,0.840821883023401
0.021113417085427136,15.07537688442211,0.8373548623074989
0.021113417085427136,15.376884422110551,0.8338801335652694
0.021113417085427136,15.678391959798994,0.8303977718430134
0.021113417085427136,15.979899497487436,0.8269078533463956
0.021113417085427136,16.281407035175878,0.8234104554445091
0.021113417085427136,16.58291457286432,0.8199056566738046
0.021113417085427136,16.884422110552762,0.8163935367418776
0.021113417085427136,17.185929648241206,0.8128741765311129
0.021113417085427136,17.487437185929647,0.8093476581021809
0.021113417085427136,17.788944723618087,0.8058140646973839
0.021113417085427136,18.09045226130653,0.8022734807438494
0.021113417085427136,18.391959798994975,0.7987259918565647
0.021113417085427136,18.693467336683415,0.7951716848412526
0.021113417085427136,18.994974874371856,0.791610647697082
0.021113417085427136,19.2964824120603,0.7880429696192116
0.021113417085427136,19.597989949748744,0.7844687410011632
0.021113417085427136,19.899497487437184,0.7808880534370197
0.021113417085427136,20.201005025125625,0.7773009997234471
0.021113417085427136,20.50251256281407,0.773707673861533
0.021113417085427136,20.804020100502512,0.7701081710584429
0.021113417085427136,21.105527638190953,0.7665025877288858
0.021113417085427136,21.407035175879393,0.7628910214963904
0.021113417085427136,21.708542713567837,0.7592735711943838
0.021113417085427136,22.01005025125628,0.7556503368670726
0.021113417085427136,22.31155778894472,0.7520214197701219
0.021113417085427136,22.613065326633162,0.7483869223711263
0.021113417085427136,22.914572864321606,0.7447469483498733
0.021113417085427136,23.21608040201005,0.7411016025983929
0.021113417085427136,23.51758793969849,0.7374509912207892
0.021113417085427136,23.81909547738693,0.7337952215328535
0.021113417085427136,24.120603015075375,0.7301344020614513
0.021113417085427136,24.42211055276382,0.7264686425436833
0.021113417085427136,24.72361809045226,0.7227980539258141
0.021113417085427136,25.0251256281407,0.7191227483619658
0.021113417085427136,25.326633165829143,0.7154428392125741
0.021113417085427136,25.628140703517587,0.7117584410426014
0.021113417085427136,25.929648241206028,0.7080696696195042
0.021113417085427136,26.23115577889447,0.7043766419109512
0.021113417085427136,26.532663316582912,0.7006794760822884
0.021113417085427136,26.834170854271356,0.6969782914937482
0.021113417085427136,27.135678391959797,0.6932732086973974
0.021113417085427136,27.437185929648237,0.6895643494338218
0.021113417085427136,27.73869346733668,0.6858518366285445
0.021113417085427136,28.040201005025125,0.682135794388172
0.021113417085427136,28.341708542713565,0.6784163479962664
0.021113417085427136,28.643216080402006,0.6746936239089408
0.021113417085427136,28.94472361809045,0.6709677497501724
0.021113417085427136,29.246231155778894,0.6672388543068305
0.021113417085427136,29.547738693467334,0.6635070675234183
0.021113417085427136,29.849246231155774,0.6597725204965204
0.021113417085427136,30.15075376884422,0.6560353454689576
0.021113417085427136,30.452261306532662,0.652295675823643
0.021113417085427136,30.753768844221103,0.6485536460771353
0.021113417085427136,31.055276381909543,0.644809391872889
0.021113417085427136,31.356783919597987,0.6410630499741948
0.021113417085427136,31.65829145728643,0.6373147582568105
0.021113417085427136,31.95979899497487,0.6335646557012761
0.021113417085427136,32.26130653266331,0.6298128823849117
0.021113417085427136,32.562814070351756,0.626059579473495
0.021113417085427136,32.8643216080402,0.622304889212616
0.021113417085427136,33.16582914572864,0.6185489549187023
0.021113417085427136,33.46733668341708,0.614791920969719
0.021113417085427136,33.768844221105525,0.6110339327955328
0.021113417085427136,34.07035175879397,0.6072751368679423
0.021113417085427136,34.37185929648241,0.6035156806903711
0.021113417085427136,34.67336683417085,0.5997557127872187
0.021113417085427136,34.97487437185929,0.5959953826928697
0.021113417085427136,35.27638190954774,0.5922348409403563
0.021113417085427136,35.577889447236174,0.5884742390496738
0.021113417085427136,35.87939698492462,0.5847137295157432
0.021113417085427136,36.18090452261306,0.5809534657960246
0.021113417085427136,36.482412060301506,0.5771936022977711
0.021113417085427136,36.78391959798995,0.5734342943649291
0.021113417085427136,37.08542713567839,0.5696756982646773
0.021113417085427136,37.38693467336683,0.565917971173604
0.021113417085427136,37.688442211055275,0.5621612711635229
0.021113417085427136,37.98994974874371,0.5584057571869222
0.021113417085427136,38.291457286432156,0.5546515890620471
0.021113417085427136,38.5929648241206,0.550898927457615
0.021113417085427136,38.89447236180904,0.5471479338771595
0.021113417085427136,39.19597989949749,0.5433987706430036
0.021113417085427136,39.497487437185924,0.5396516008798603
0.021113417085427136,39.79899497487437,0.5359065884980587
0.021113417085427136,40.10050251256281,0.5321638981763971
0.021113417085427136,40.40201005025125,0.5294174502071551
0.021113417085427136,40.70351758793969,0.5264196629339067
0.021113417085427136,41.00502512562814,0.5234198688067916
0.021113417085427136,41.30653266331658,0.5204181756844082
0.021113417085427136,41.608040201005025,0.5174146923296244
0.021113417085427136,41.90954773869346,0.5144095284039301
0.021113417085427136,42.211055276381906,0.5114027944615364
0.021113417085427136,42.51256281407035,0.5083946019432264
0.021113417085427136,42.81407035175879,0.5053850631699489
0.021113417085427136,43.11557788944723,0.5023747502606956
0.021113417085427136,43.417085427135675,0.49936240050288333
0.021113417085427136,43.71859296482412,0.4963495055905609
0.021113417085427136,44.02010050251256,0.49333572237157075
0.021113417085427136,44.321608040201,0.49032116746253
0.021113417085427136,44.62311557788944,0.48730595831630735
0.021113417085427136,44.92462311557789,0.48429015791310276
0.021113417085427136,45.226130653266324,0.48127405125525474
0.021113417085427136,45.52763819095477,0.4782575923517682
0.021113417085427136,45.82914572864321,0.47524095721590487
0.021113417085427136,46.130653266331656,0.47222426735248924
0.021113417085427136,46.4321608040201,0.4692076450489358
0.021113417085427136,46.73366834170854,0.46619121336532615
0.021113417085427136,47.03517587939698,0.46317509612420066
0.021113417085427136,47.336683417085425,0.46015941790006537
0.021113417085427136,47.63819095477386,0.4571443040086083
0.021113417085427136,47.939698492462306,0.45412988049562764
0.021113417085427136,48.24120603015075,0.45111627412566846
0.021113417085427136,48.54271356783919,0.4481036115708572
0.021113417085427136,48.84422110552764,0.44509202339649295
0.021113417085427136,49.145728643216074,0.44208163605371975
0.021113417085427136,49.44723618090452,0.4390725798620647
0.021113417085427136,49.74874371859296,0.43606498499943475
0.021113417085427136,50.0502512562814,0.4330589822835722
0.021113417085427136,50.35175879396984,0.4300547031775017
0.021113417085427136,50.65326633165829,0.42705227974181065
0.021113417085427136,50.95477386934673,0.42405184474726304
0.021113417085427136,51.256281407035175,0.42105353117211325
0.021113417085427136,51.55778894472361,0.41805747313622177
0.021113417085427136,51.859296482412056,0.41506380494036077
0.021113417085427136,52.1608040201005,0.41207266152383365
0.021113417085427136,52.46231155778894,0.40908427178020046
0.021113417085427136,52.76381909547738,0.4060984914121292
0.021113417085427136,53.065326633165824,0.4031157371738041
0.021113417085427136,53.36683417085427,0.40008925516300625
0.021113417085427136,53.66834170854271,0.39715957509800964
0.021113417085427136,53.96984924623115,0.3941864425458806
0.021113417085427136,54.27135678391959,0.391216793233858
0.021113417085427136,54.57286432160804,0.38825076586729984
0.021113417085427136,54.874371859296474,0.38528849954456046
0.021113417085427136,55.17587939698492,0.38233013373871105
0.021113417085427136,55.47738693467336,0.3793758082789507
0.021113417085427136,55.778894472361806,0.37642566333171934
0.021113417085427136,56.08040201005025,0.3734798393815133
0.021113417085427136,56.38190954773869,0.3705384772114029
0.021113417085427136,56.68341708542713,0.3676017178832549
0.021113417085427136,56.984924623115575,0.364669702717661
0.021113417085427136,57.28643216080401,0.36174290372946427
0.021113417085427136,57.587939698492455,0.3588204713276539
0.021113417085427136,57.8894472361809,0.35590353885332426
0.021113417085427136,58.19095477386934,0.35298159866323764
0.021113417085427136,58.49246231155779,0.3500857510692964
0.021113417085427136,58.793969849246224,0.3471851804977901
0.021113417085427136,59.09547738693467,0.3442903488303905
0.021113417085427136,59.39698492462311,0.34140139870026814
0.021113417085427136,59.69849246231155,0.33851847280607195
0.021113417085427136,59.99999999999999,0.3356417138875613
0.021615879396984925,0.0,1.0
0.021615879396984925,0.3015075376884422,0.9969796485587024
0.021615879396984925,0.6030150753768844,0.993948760273037
0.021615879396984925,0.9045226130653266,0.9909073587365269
0.021615879396984925,1.2060301507537687,0.9878554684384707
0.021615879396984925,1.507537688442211,0.9847931147722633
0.021615879396984925,1.809045226130653,0.981720324043706
0.021615879396984925,2.1105527638190953,0.9786371234793035
0.021615879396984925,2.4120603015075375,0.9755435412345469
0.021615879396984925,2.7135678391959797,0.9724396064021792
0.021615879396984925,3.015075376884422,0.9693253490204436
0.021615879396984925,3.316582914572864,0.9662008000813105
0.021615879396984925,3.618090452261306,0.9630659915386814
0.021615879396984925,3.9195979899497484,0.9599209563165696
0.021615879396984925,4.221105527638191,0.9567657283172523
0.021615879396984925,4.522613065326633,0.9536003424293947
0.021615879396984925,4.824120603015075,0.9504248345361433
0.021615879396984925,5.125628140703517,0.9472392415231842
0.021615879396984925,5.427135678391959,0.9440436012867671
0.021615879396984925,5.7286432160804015,0.9408379527416906
0.021615879396984925,6.030150753768844,0.9376223358292466
0.021615879396984925,6.331658291457286,0.9343967915251229
0.021615879396984925,6.633165829145728,0.9311613618472594
0.021615879396984925,6.93467336683417,0.9279160898636571
0.021615879396984925,7.236180904522612,0.924661019700137
0.021615879396984925,7.537688442211055,0.9213961965480453
0.021615879396984925,7.839195979899497,0.9181216666719035
0.021615879396984925,8.140703517587939,0.914837477417001
0.021615879396984925,8.442211055276381,0.9115436772169263
0.021615879396984925,8.743718592964823,0.9082403156010341
0.021615879396984925,9.045226130653266,0.9049274432018478
0.021615879396984925,9.346733668341708,0.9016051117623911
0.021615879396984925,9.64824120603015,0.8982733741434492
0.021615879396984925,9.949748743718592,0.894932284330754
0.021615879396984925,10.251256281407034,0.8915818974420928
0.021615879396984925,10.552763819095476,0.8882222697343355
0.021615879396984925,10.854271356783919,0.8848534586103785
0.021615879396984925,11.15577889447236,0.8814755226260017
0.021615879396984925,11.457286432160803,0.8780885214966365
0.021615879396984925,11.758793969849245,0.8746925161040403
0.021615879396984925,12.060301507537687,0.8712875685028754
0.021615879396984925,12.36180904522613,0.8678737419271879
0.021615879396984925,12.663316582914572,0.8644511007967864
0.021615879396984925,12.964824120603014,0.8610197107235121
0.021615879396984925,13.266331658291456,0.8575796385174029
0.021615879396984925,13.567839195979898,0.854130952192743
0.021615879396984925,13.86934673366834,0.8506737209739984
0.021615879396984925,14.170854271356783,0.8472080153016327
0.021615879396984925,14.472361809045225,0.8437339068378006
0.021615879396984925,14.773869346733667,0.8402514684719153
0.021615879396984925,15.07537688442211,0.8367607743260879
0.021615879396984925,15.376884422110551,0.8332618997604305
0.021615879396984925,15.678391959798994,0.8297549213782274
0.021615879396984925,15.979899497487436,0.8262399170309617
0.021615879396984925,16.281407035175878,0.8227169658232011
0.021615879396984925,16.58291457286432,0.8191861481173354
0.021615879396984925,16.884422110552762,0.8156475455381622
0.021615879396984925,17.185929648241206,0.8121012409773184
0.021615879396984925,17.487437185929647,0.8085473185975529
0.021615879396984925,17.788944723618087,0.8049858638368368
0.021615879396984925,18.09045226130653,0.8014169634123068
0.021615879396984925,18.391959798994975,0.7978407053240401
0.021615879396984925,18.693467336683415,0.7942571788586525
0.021615879396984925,18.994974874371856,0.7906664745927215
0.021615879396984925,19.2964824120603,0.7870686843960255
0.021615879396984925,19.597989949748744,0.7834639014345978
0.021615879396984925,19.899497487437184,0.7798522201735911
0.021615879396984925,20.201005025125625,0.7762337363799481
0.021615879396984925,20.50251256281407,0.7726085471248729
0.021615879396984925,20.804020100502512,0.7689767507861028
0.021615879396984925,21.105527638190953,0.7653384470499728
0.021615879396984925,21.407035175879393,0.7616937369132688
0.021615879396984925,21.708542713567837,0.7580427226848697
0.021615879396984925,22.01005025125628,0.7543855079871681
0.021615879396984925,22.31155778894472,0.7507221977572707
0.021615879396984925,22.613065326633162,0.7470528982479705
0.021615879396984925,22.914572864321606,0.7433777170284899
0.021615879396984925,23.21608040201005,0.7396967629849867
0.021615879396984925,23.51758793969849,0.7360101463208235
0.021615879396984925,23.81909547738693,0.7323179785565914
0.021615879396984925,24.120603015075375,0.7286203725298873
0.021615879396984925,24.42211055276382,0.7249174423948402
0.021615879396984925,24.72361809045226,0.7212093036213791
0.021615879396984925,25.0251256281407,0.7174960729942437
0.021615879396984925,25.326633165829143,0.7137778686117281
0.021615879396984925,25.628140703517587,0.7100548098841576
0.021615879396984925,25.929648241206028,0.706327017532092
0.021615879396984925,26.23115577889447,0.7025946135842513
0.021615879396984925,26.532663316582912,0.6988577213751613
0.021615879396984925,26.834170854271356,0.6951164655425125
0.021615879396984925,27.135678391959797,0.6913709720242305
0.021615879396984925,27.437185929648237,0.6876213680552516
0.021615879396984925,27.73869346733668,0.6838677821640011
0.021615879396984925,28.040201005025125,0.6801103441685687
0.021615879396984925,28.341708542713565,0.6763491851725786
0.021615879396984925,28.643216080402006,0.672584437560748
0.021615879396984925,28.94472361809045,0.6688162349941326
0.021615879396984925,29.246231155778894,0.6650447124050518
0.021615879396984925,29.547738693467334,0.6612700059916934
0.021615879396984925,29.849246231155774,0.6574922532123892
0.021615879396984925,30.15075376884422,0.6537115927795626
0.021615879396984925,30.452261306532662,0.6499281646533396
0.021615879396984925,30.753768844221103,0.6461421100348232
0.021615879396984925,31.055276381909543,0.6423535713590234
0.021615879396984925,31.356783919597987,0.6385626922874432
0.021615879396984925,31.65829145728643,0.6347696177003134
0.021615879396984925,31.95979899497487,0.6309744936884739
0.021615879396984925,32.26130653266331,0.6271774675448983
0.021615879396984925,32.562814070351756,0.6233786877558567
0.021615879396984925,32.8643216080402,0.6195783039917148
0.021615879396984925,33.16582914572864,0.6157764670973638
0.021615879396984925,33.46733668341708,0.6119733290822802
0.021615879396984925,33.768844221105525,0.608169043110209
0.021615879396984925,34.07035175879397,0.604363763488471
0.021615879396984925,34.37185929648241,0.6005576456568849
0.021615879396984925,34.67336683417085,0.5967508461763089
0.021615879396984925,34.97487437185929,0.5929435227167906
0.021615879396984925,35.27638190954774,0.5891358340453294
0.021615879396984925,35.577889447236174,0.5853279400132418
0.021615879396984925,35.87939698492462,0.5815200015431325
0.021615879396984925,36.18090452261306,0.5777121806154648
0.021615879396984925,36.482412060301506,0.5739046402547284
0.021615879396984925,36.78391959798995,0.5700975445152038
0.021615879396984925,37.08542713567839,0.5662910584663177
0.021615879396984925,37.38693467336683,0.5624853481775898
0.021615879396984925,37.688442211055275,0.558680580703167
0.021615879396984925,37.98994974874371,0.5548769240659437
0.021615879396984925,38.291457286432156,0.5510745472412651
0.021615879396984925,38.5929648241206,0.5472736201402134
0.021615879396984925,38.89447236180904,0.5434743135924727
0.021615879396984925,39.19597989949749,0.5396767993287723
0.021615879396984925,39.497487437185924,0.535881249962907
0.021615879396984925,39.79899497487437,0.5320878389733322
0.021615879396984925,40.10050251256281,0.5282967406843324
