b,age,survival
0.027645427135678392,15.979899497487436,0.8179755574080786
0.027645427135678392,16.281407035175878,0.8141324167535186
0.027645427135678392,16.58291457286432,0.8102753920128057
0.027645427135678392,16.884422110552762,0.8064045862492358
0.027645427135678392,17.185929648241206,0.8025201052742582
0.027645427135678392,17.487437185929647,0.7986220576690259
0.027645427135678392,17.788944723618087,0.7947105548056033
0.027645427135678392,18.09045226130653,0.7907857108678171
0.027645427135678392,18.391959798994975,0.7868476428717361
0.027645427135678392,18.693467336683415,0.7828964706857606
0.027645427135678392,18.994974874371856,0.7789323170503079
0.027645427135678392,19.2964824120603,0.7749553075970769
0.027645427135678392,19.597989949748744,0.7709655708678741
0.027645427135678392,19.899497487437184,0.7669632383329854
0.027645427135678392,20.201005025125625,0.7634832754758576
0.027645427135678392,20.50251256281407,0.7602576173820691
0.027645427135678392,20.804020100502512,0.7570187596545063
0.027645427135678392,21.105527638190953,0.753766764007548
0.027645427135678392,21.407035175879393,0.7505016943153782
0.027645427135678392,21.708542713567837,0.7472236166337244
0.027645427135678392,22.01005025125628,0.7439325992214512
0.027645427135678392,22.31155778894472,0.740628712561996
0.027645427135678392,22.613065326633162,0.7373120293846379
0.027645427135678392,22.914572864321606,0.733982624685588
0.027645427135678392,23.21608040201005,0.730640575748888
0.027645427135678392,23.51758793969849,0.7272859621671084
0.027645427135678392,23.81909547738693,0.7239188658618309
0.027645427135678392,24.120603015075375,0.7205393711039059
0.027645427135678392,24.42211055276382,0.7171475645334703
0.027645427135678392,24.72361809045226,0.7137435351797163
0.027645427135678392,25.0251256281407,0.7103273744785408
0.027645427135678392,25.326633165829143,0.706899176301021
0.027645427135678392,25.628140703517587,0.7034590369538559
0.027645427135678392,25.929648241206028,0.7000070552164894
0.027645427135678392,26.23115577889447,0.6965433917684615
0.027645427135678392,26.532663316582912,0.6930679721178182
0.027645427135678392,26.834170854271356,0.6895810808015899
0.027645427135678392,27.135678391959797,0.6860827672202233
0.027645427135678392,27.437185929648237,0.6825731427459046
0.027645427135678392,27.73869346733668,0.679052321320785
0.027645427135678392,28.040201005025125,0.6755204194730877
0.027645427135678392,28.341708542713565,0.6719775563327941
0.027645427135678392,28.643216080402006,0.6684240817249557
0.027645427135678392,28.94472361809045,0.6648594357941896
0.027645427135678392,29.246231155778894,0.6612844297996219
0.027645427135678392,29.547738693467334,0.657698965348128
0.027645427135678392,29.849246231155774,0.6541031747982031
0.027645427135678392,30.15075376884422,0.6504971931936722
0.027645427135678392,30.452261306532662,0.6468811582780188
0.027645427135678392,30.753768844221103,0.6432552105045386
0.027645427135678392,31.055276381909543,0.639619493047539
0.027645427135678392,31.356783919597987,0.6359741518137956
0.027645427135678392,31.65829145728643,0.6323193354520167
0.027645427135678392,31.95979899497487,0.6286551953623563
0.027645427135678392,32.26130653266331,0.6249818857051606
0.027645427135678392,32.562814070351756,0.6212995634090732
0.027645427135678392,32.8643216080402,0.6176083881780663
0.027645427135678392,33.16582914572864,0.6139085225001948
0.027645427135678392,33.46733668341708,0.6102001315479484
0.027645427135678392,33.768844221105525,0.6064833836959146
0.027645427135678392,34.07035175879397,0.6027584495066816
0.027645427135678392,34.37185929648241,0.5990255027517064
0.027645427135678392,34.67336683417085,0.5952847199060177
0.027645427135678392,34.97487437185929,0.5915362802521099
0.027645427135678392,35.27638190954774,0.587780365881361
0.027645427135678392,35.577889447236174,0.5840171616946083
0.027645427135678392,35.87939698492462,0.5802468554018752
0.027645427135678392,36.18090452261306,0.5764696375212203
0.027645427135678392,36.482412060301506,0.5726857013768849
0.027645427135678392,36.78391959798995,0.5688952430954083
0.027645427135678392,37.08542713567839,0.5650984616036111
0.027645427135678392,37.38693467336683,0.5612955586219011
0.027645427135678392,37.688442211055275,0.5574867386594093
0.027645427135678392,37.98994974874371,0.5536722090070209
0.027645427135678392,38.291457286432156,0.5498521797295862
0.027645427135678392,38.5929648241206,0.5460268636571116
0.027645427135678392,38.89447236180904,0.5421964763749056
0.027645427135678392,39.19597989949749,0.5383612362126665
0.027645427135678392,39.497487437185924,0.5345213642324899
0.027645427135678392,39.79899497487437,0.5306770842157793
0.027645427135678392,40.10050251256281,0.526736527840796
0.027645427135678392,40.40201005025125,0.5229762087085564
0.027645427135678392,40.70351758793969,0.5191200742438724
0.027645427135678392,41.00502512562814,0.5152604537601667
0.027645427135678392,41.30653266331658,0.511397584399394
0.027645427135678392,41.608040201005025,0.5075317059202427
0.027645427135678392,41.90954773869346,0.5036630606768687
0.027645427135678392,42.211055276381906,0.4997918935963933
0.027645427135678392,42.51256281407035,0.495918452155148
0.027645427135678392,42.81407035175879,0.4920429863536495
0.027645427135678392,43.11557788944723,0.4881659152610924
0.027645427135678392,43.417085427135675,0.4842869941337299
0.027645427135678392,43.71859296482412,0.4804069800939685
0.027645427135678392,44.02010050251256,0.47652596639209355
0.027645427135678392,44.321608040201,0.47264421522867917
0.027645427135678392,44.62311557788944,0.4687619911508305
0.027645427135678392,44.92462311557789,0.46487954118968455
0.027645427135678392,45.226130653266324,0.46099719396554495
0.027645427135678392,45.52763819095477,0.4571151613690793
0.027645427135678392,45.82914572864321,0.45323373680449386
0.027645427135678392,46.130653266331656,0.44935319600875123
0.027645427135678392,46.4321608040201,0.4454738168383681
0.027645427135678392,46.73366834170854,0.4415958792266103
0.027645427135678392,47.03517587939698,0.437719665139231
0.027645427135678392,47.336683417085425,0.4338454585287537
0.027645427135678392,47.63819095477386,0.42997354528728776
0.027645427135678392,47.939698492462306,0.4261042131978669
0.027645427135678392,48.24120603015075,0.42223775188430795
0.027645427135678392,48.54271356783919,0.4183744524807615
0.027645427135678392,48.84422110552764,0.4145146089726979
0.027645427135678392,49.145728643216074,0.4106585153540697
0.027645427135678392,49.44723618090452,0.40680646835941126
0.027645427135678392,49.74874371859296,0.4029587660122361
0.027645427135678392,50.0502512562814,0.3991157078430366
0.027645427135678392,50.35175879396984,0.3952775948351541
0.027645427135678392,50.65326633165829,0.3914447293509363
0.027645427135678392,50.95477386934673,0.387617415111426
0.027645427135678392,51.256281407035175,0.3837959569644321
0.027645427135678392,51.55778894472361,0.3799806611418223
0.027645427135678392,51.859296482412056,0.37617183486846967
0.027645427135678392,52.1608040201005,0.372369786454066
0.027645427135678392,52.46231155778894,0.36857485663079953
0.027645427135678392,52.76381909547738,0.364787261275286
0.027645427135678392,53.065326633165824,0.36100740574542717
0.027645427135678392,53.36683417085427,0.3572199654330301
0.027645427135678392,53.66834170854271,0.3534720676968732
0.027645427135678392,53.96984924623115,0.3497172107340289
0.027645427135678392,54.27135678391959,0.3459713131091816
0.027645427135678392,54.57286432160804,0.34223468886879843
0.027645427135678392,54.874371859296474,0.3385076524193919
0.027645427135678392,55.17587939698492,0.33479051844350105
0.027645427135678392,55.47738693467336,0.33108360181430674
0.027645427135678392,55.778894472361806,0.32738721750891336
0.027645427135678392,56.08040201005025,0.3237016805203112
0.027645427135678392,56.38190954773869,0.3200273057680444
0.027645427135678392,56.68341708542713,0.3163644080076095
0.027645427135678392,56.984924623115575,0.31271330173860856
0.027645427135678392,57.28643216080401,0.3090744065733106
0.027645427135678392,57.587939698492455,0.30544771983426094
0.027645427135678392,57.8894472361809,0.3018338710751396
0.027645427135678392,58.19095477386934,0.29822981084348893
0.027645427135678392,58.49246231155779,0.2946456205134946
0.027645427135678392,58.793969849246224,0.29107184148109294
0.027645427135678392,59.09547738693467,0.2875120403088123
0.027645427135678392,59.39698492462311,0.2839665260027781
0.027645427135678392,59.69849246231155,0.28043560643559995
0.027645427135678392,59.99999999999999,0.27691958824334584
0.02814788944723618,0.0,1.0
0.02814788944723618,0.3015075376884422,0.99697667366379
0.02814788944723618,0.6030150753768844,0.9939368373818366
0.02814788944723618,0.9045226130653266,0.9908804802066745
0.02814788944723618,1.2060301507537687,0.9878075926687303
0.02814788944723618,1.507537688442211,0.984718166801876
0.02814788944723618,1.809045226130653,0.9816121961691475
0.02814788944723618,2.1105527638190953,0.9784896758886271
0.02814788944723618,2.4120603015075375,0.9753506026594818
0.02814788944723618,2.7135678391959797,0.9721949747881572
0.02814788944723618,3.015075376884422,0.9690227922147197
0.02814788944723618,3.316582914572864,0.9658340565393433
0.02814788944723618,3.618090452261306,0.9626287710489365
0.02814788944723618,3.9195979899497484,0.9594069407439026
0.02814788944723618,4.221105527638191,0.9561685723650303
0.02814788944723618,4.522613065326633,0.9529136744205073
0.02814788944723618,4.824120603015075,0.9496422572130531
0.02814788944723618,5.125628140703517,0.9463543328671618
0.02814788944723618,5.427135678391959,0.9430499153564533
0.02814788944723618,5.7286432160804015,0.9397290205311233
0.02814788944723618,6.030150753768844,0.9363916661454854
0.02814788944723618,6.331658291457286,0.9330378718856023
0.02814788944723618,6.633165829145728,0.929667659396994
0.02814788944723618,6.93467336683417,0.92628105231242
0.02814788944723618,7.236180904522612,0.9228780762797253
0.02814788944723618,7.537688442211055,0.9194587589897452
0.02814788944723618,7.839195979899497,0.9160231302042577
0.02814788944723618,8.140703517587939,0.9125712217839791
0.02814788944723618,8.442211055276381,0.9091030677165907
0.02814788944723618,8.743718592964823,0.9056187041447914
0.02814788944723618,9.045226130653266,0.9021181693943657
0.02814788944723618,9.346733668341708,0.898601504002257
0.02814788944723618,9.64824120603015,0.895068750744639
0.02814788944723618,9.949748743718592,0.8915199546649746
0.02814788944723618,10.251256281407034,0.887955163102052
0.02814788944723618,10.552763819095476,0.8843744257179889
0.02814788944723618,10.854271356783919,0.880777794526193
0.02814788944723618,11.15577889447236,0.8771653239192705
0.02814788944723618,11.457286432160803,0.8735370706968684
0.02814788944723618,11.758793969849245,0.8698930940934425
0.02814788944723618,12.060301507537687,0.8662334558059385
0.02814788944723618,12.36180904522613,0.8625582200213731
0.02814788944723618,12.663316582914572,0.8588674534443056
0.02814788944723618,12.964824120603014,0.8551612253241863
0.02814788944723618,13.266331658291456,0.8514396074825682
0.02814788944723618,13.567839195979898,0.8477026743401719
0.02814788944723618,13.86934673366834,0.8439505029437875
0.02814788944723618,14.170854271356783,0.8401831729930028
0.02814788944723618,14.472361809045225,0.8364007668667417
0.02814788944723618,14.773869346733667,0.8326033696496004
0.02814788944723618,15.07537688442211,0.8287910691579666
0.02814788944723618,15.376884422110551,0.824963955965908
0.02814788944723618,15.678391959798994,0.8211221234308125
0.02814788944723618,15.979899497487436,0.8172656677187691
0.02814788944723618,16.281407035175878,0.8133946878296703
0.02814788944723618,16.58291457286432,0.8095092856220226
0.02814788944723618,16.884422110552762,0.8056095658374482
0.02814788944723618,17.185929648241206,0.8016956361248617
0.02814788944723618,17.487437185929647,0.7977676070643048
0.02814788944723618,17.788944723618087,0.7938255921904235
0.02814788944723618,18.09045226130653,0.7898697080155684
0.02814788944723618,18.391959798994975,0.7859000740525037
0.02814788944723618,18.693467336683415,0.7819168128367037
0.02814788944723618,18.994974874371856,0.7779200499482211
0.02814788944723618,19.2964824120603,0.7739099140331084
0.02814788944723618,19.597989949748744,0.7698865368243735
0.02814788944723618,19.899497487437184,0.7658500531624509
0.02814788944723618,20.201005025125625,0.7623400502409728
0.02814788944723618,20.50251256281407,0.7590861874527515
0.02814788944723618,20.804020100502512,0.7558186584736563
0.02814788944723618,21.105527638190953,0.7525375260334916
0.02814788944723618,21.407035175879393,0.7492428551493849
0.02814788944723618,21.708542713567837,0.7459347131495768
0.02814788944723618,22.01005025125628,0.7426131696970604
0.02814788944723618,22.31155778894472,0.7392782968130571
0.02814788944723618,22.613065326633162,0.7359301689003181
0.02814788944723618,22.914572864321606,0.7325688627662366
0.02814788944723618,23.21608040201005,0.7291944576457611
0.02814788944723618,23.51758793969849,0.7258070352240945
0.02814788944723618,23.81909547738693,0.7224066796591659
0.02814788944723618,24.120603015075375,0.718993477603862
0.02814788944723618,24.42211055276382,0.7155675182280046
0.02814788944723618,24.72361809045226,0.7121288932400618
0.02814788944723618,25.0251256281407,0.7086776969067062
0.02814788944723618,25.326633165829143,0.7052140260832669
0.02814788944723618,25.628140703517587,0.701737980215909
0.02814788944723618,25.929648241206028,0.6982496613807594
0.02814788944723618,26.23115577889447,0.694749234158545
0.02814788944723618,26.532663316582912,0.6912366263372074
0.02814788944723618,26.834170854271356,0.6877121275693958
0.02814788944723618,27.135678391959797,0.6841757907534163
0.02814788944723618,27.437185929648237,0.6806277313708896
0.02814788944723618,27.73869346733668,0.6770680676411411
0.02814788944723618,28.040201005025125,0.6734969205389579
0.02814788944723618,28.341708542713565,0.6699144138118894
0.02814788944723618,28.643216080402006,0.6663209036538075
0.02814788944723618,28.94472361809045,0.6627158304375751
0.02814788944723618,29.246231155778894,0.6591000152982056
0.02814788944723618,29.547738693467334,0.6554733635808285
0.02814788944723618,29.849246231155774,0.6518360131393238
0.02814788944723618,30.15075376884422,0.6481881046927069
0.02814788944723618,30.452261306532662,0.6445297818407727
0.02814788944723618,30.753768844221103,0.6408611910754891
0.02814788944723618,31.055276381909543,0.6371824817933931
0.02814788944723618,31.356783919597987,0.6334938063081901
0.02814788944723618,31.65829145728643,0.6297953198612963
0.02814788944723618,31.95979899497487,0.6260871806323698
0.02814788944723618,32.26130653266331,0.6223695497490137
0.02814788944723618,32.562814070351756,0.6186425912957705
0.02814788944723618,32.8643216080402,0.6149064723219733
0.02814788944723618,33.16582914572864,0.611161362851263
0.02814788944723618,33.46733668341708,0.6074074357820414
0.02814788944723618,33.768844221105525,0.6036448674085444
0.02814788944723618,34.07035175879397,0.599873836401695
0.02814788944723618,34.37185929648241,0.5960945248359901
0.02814788944723618,34.67336683417085,0.5923071176817848
0.02814788944723618,34.97487437185929,0.5885118029100289
0.02814788944723618,35.27638190954774,0.5847087714938781
0.02814788944723618,35.577889447236174,0.5808982174093807
0.02814788944723618,35.87939698492462,0.577080337635217
0.02814788944723618,36.18090452261306,0.5732553321514752
0.02814788944723618,36.482412060301506,0.5694234039376223
0.02814788944723618,36.78391959798995,0.5655847589683477
0.02814788944723618,37.08542713567839,0.5617396062111789
0.02814788944723618,37.38693467336683,0.557888157619305
0.02814788944723618,37.688442211055275,0.5540306281261339
0.02814788944723618,37.98994974874371,0.5501672356376339
0.02814788944723618,38.291457286432156,0.5462982010237445
0.02814788944723618,38.5929648241206,0.5424237481086531
0.02814788944723618,38.89447236180904,0.5385441036599139
0.02814788944723618,39.19597989949749,0.5346594973763893
0.02814788944723618,39.497487437185924,0.5307701618749909
0.02814788944723618,39.79899497487437,0.5268763326762036
0.02814788944723618,40.10050251256281,0.522885902027701
0.02814788944723618,40.40201005025125,0.5190761496907041
0.02814788944723618,40.70351758793969,0.5151702813150544
0.02814788944723618,41.00502512562814,0.5112608900263276
0.02814788944723618,41.30653266331658,0.5073482256016224
0.02814788944723618,41.608040201005025,0.503432540608014
0.02814788944723618,41.90954773869346,0.4995140903789816
0.02814788944723618,42.211055276381906,0.49559313298946006
0.02814788944723618,42.51256281407035,0.4916699292294972
0.02814788944723618,42.81407035175879,0.4877447425764982
0.02814788944723618,43.11557788944723,0.48381800592062
0.02814788944723618,43.417085427135675,0.47988948776123613
0.02814788944723618,43.71859296482412,0.47595995972064303
0.02814788944723618,44.02010050251256,0.4720295289646777
0.02814788944723618,44.321608040201,0.4680984719405445
0.02814788944723618,44.62311557788944,0.4641670675856487
0.02814788944723618,44.92462311557789,0.460235577461127
0.02814788944723618,45.226130653266324,0.45630434485397237
0.02814788944723618,45.52763819095477,0.4523735964522676
0.02814788944723618,45.82914572864321,0.4484436405859661
0.02814788944723618,46.130653266331656,0.4445147680407575
0.02814788944723618,46.4321608040201,0.44058727184047464
0.02814788944723618,46.73366834170854,0.4366614471995428
0.02814788944723618,47.03517587939698,0.4327375914738159
0.02814788944723618,47.336683417085425,0.4288160041097899
0.02814788944723618,47.63819095477386,0.4248969865921847
0.02814788944723618,47.939698492462306,0.4209808423898874
0.02814788944723618,48.24120603015075,0.4170678769002482
0.02814788944723618,48.54271356783919,0.41315839711359914
0.02814788944723618,48.84422110552764,0.4092527129448725
0.02814788944723618,49.145728643216074,0.4053511343916591
0.02814788944723618,49.44723618090452,0.4014539742531333
0.02814788944723618,49.74874371859296,0.3975615466755423
0.02814788944723618,50.0502512562814,0.39367416736296573
0.02814788944723618,50.35175879396984,0.38979215351645113
0.02814788944723618,50.65326633165829,0.38591582375334055
0.02814788944723618,50.95477386934673,0.38204549807974036
0.02814788944723618,51.256281407035175,0.37818149765213116
0.02814788944723618,51.55778894472361,0.37432414502587696
0.02814788944723618,51.859296482412056,0.370473763758089
0.02814788944723618,52.1608040201005,0.36663067849106196
0.02814788944723618,52.46231155778894,0.3627952461018222
0.02814788944723618,52.76381909547738,0.35896769931836225
0.02814788944723618,53.065326633165824,0.3551484592438402
0.02814788944723618,53.36683417085427,0.3513223202819683
0.02814788944723618,53.66834170854271,0.34753611827696235
0.02814788944723618,53.96984924623115,0.34374367532165107
0.02814788944723618,54.27135678391959,0.3399608235132363
0.02814788944723618,54.57286432160804,0.3361878929410842
0.02814788944723618,54.874371859296474,0.3324252139795576
0.02814788944723618,55.17587939698492,0.32867311719492415
0.02814788944723618,55.47738693467336,0.3249319332507796
0.02814788944723618,55.778894472361806,0.32120199281201917
0.02814788944723618,56.08040201005025,0.3174836264473749
0.02814788944723618,56.38190954773869,0.3137771645305537
0.02814788944723618,56.68341708542713,0.31008293714000035
0.02814788944723618,56.984924623115575,0.30640127395731764
0.02814788944723618,57.28643216080401,0.3027326085053648
0.02814788944723618,57.587939698492455,0.29907695633914705
0.02814788944723618,57.8894472361809,0.29543495835029604
0.02814788944723618,58.19095477386934,0.2918036187124087
0.02814788944723618,58.49246231155779,0.2881929191690379
0.02814788944723618,58.793969849246224,0.2845935292021666
0.02814788944723618,59.09547738693467,0.2810089913038736
0.02814788944723618,59.39698492462311,0.27743962817450285
0.02814788944723618,59.69849246231155,0.2738857611489202
0.02814788944723618,59.99999999999999,0.27034771008312325
0.02865035175879397,0.0,1.0
0.02865035175879397,0.3015075376884422,0.9969764446641561
0.02865035175879397,0.6030150753768844,0.9939359189431234
0.02865035175879397,0.9045226130653266,0.9908784082605365
0.02865035175879397,1.2060301507537687,0.9878038995611758
0.02865035175879397,1.507537688442211,0.9847123813383294
0.02865035175879397,1.809045226130653,0.9816038436613475
0.02865035175879397,2.1105527638190953,0.9784782782033848
0.02865035175879397,2.4120603015075375,0.9753356782693265
0.02865035175879397,2.7135678391959797,0.972176038823893
0.02865035175879397,3.015075376884422,0.96899935651992
0.02865035175879397,3.316582914572864,0.9658056297268075
0.02865035175879397,3.618090452261306,0.9625948585591337
0.02865035175879397,3.9195979899497484,0.9593670449054279
0.02865035175879397,4.221105527638191,0.9561221924570966
0.02865035175879397,4.522613065326633,0.9528603067374987
0.02865035175879397,4.824120603015075,0.9495813951311607
0.02865035175879397,5.125628140703517,0.9462854669131301
0.02865035175879397,5.427135678391959,0.9429725332784555
0.02865035175879397,5.7286432160804015,0.9396426073717916
0.02865035175879397,6.030150753768844,0.9362957043171177
0.02865035175879397,6.331658291457286,0.932931841247567
0.02865035175879397,6.633165829145728,0.9295510373353553
0.02865035175879397,6.93467336683417,0.9261533138218042
0.02865035175879397,7.236180904522612,0.9227386940474496
0.02865035175879397,7.537688442211055,0.9193072034822276
0.02865035175879397,7.839195979899497,0.9158588697557299
0.02865035175879397,8.140703517587939,0.9123937226875191
0.02865035175879397,8.442211055276381,0.908911794317495
0.02865035175879397,8.743718592964823,0.9054131189363049
0.02865035175879397,9.045226130653266,0.9018977331157845
0.02865035175879397,9.346733668341708,0.8983656757394227
0.02865035175879397,9.64824120603015,0.8948169880328397
0.02865035175879397,9.949748743718592,0.8912517135942665
0.02865035175879397,10.251256281407034,0.8876698984250171
0.02865035175879397,10.552763819095476,0.8840715909599418
0.02865035175879397,10.854271356783919,0.8804568420978492
0.02865035175879397,11.15577889447236,0.8768257052318873
0.02865035175879397,11.457286432160803,0.8731782362798707
0.02865035175879397,11.758793969849245,0.8695144937145421
0.02865035175879397,12.060301507537687,0.8658345385937553
0.02865035175879397,12.36180904522613,0.862138434590567
0.02865035175879397,12.663316582914572,0.8584262480232261
0.02865035175879397,12.964824120603014,0.8546980478850429
0.02865035175879397,13.266331658291456,0.8509539058741297
0.02865035175879397,13.567839195979898,0.8471938964229948
0.02865035175879397,13.86934673366834,0.8434180967279775
0.02865035175879397,14.170854271356783,0.8396265867785091
0.02865035175879397,14.472361809045225,0.8358194493861837
0.02865035175879397,14.773869346733667,0.831996770213626
0.02865035175879397,15.07537688442211,0.8281586378031378
0.02865035175879397,15.376884422110551,0.8243051436051092
0.02865035175879397,15.678391959798994,0.8204363820061765
0.02865035175879397,15.979899497487436,0.8165524503571121
0.02865035175879397,16.281407035175878,0.8126534490004272
0.02865035175879397,16.58291457286432,0.808739481297672
0.02865035175879397,16.884422110552762,0.8048106536564148
0.02865035175879397,17.185929648241206,0.8008670755568814
0.02865035175879397,17.487437185929647,0.7969088595782388
0.02865035175879397,17.788944723618087,0.7929361214245008
0.02865035175879397,18.09045226130653,0.7889489799500409
0.02865035175879397,18.391959798994975,0.7849475571846901
0.02865035175879397,18.693467336683415,0.7809319783584003
0.02865035175879397,18.994974874371856,0.7769023719254554
0.02865035175879397,19.2964824120603,0.7728588695882073
0.02865035175879397,19.597989949748744,0.7688016063203177
0.02865035175879397,19.899497487437184,0.7647307203894848
0.02865035175879397,20.201005025125625,0.7611904548451142
0.02865035175879397,20.50251256281407,0.7579081763212906
0.02865035175879397,20.804020100502512,0.7546117595178019
0.02865035175879397,21.105527638190953,0.7513012681877049
0.02865035175879397,21.407035175879393,0.7479767685044092
0.02865035175879397,21.708542713567837,0.7446383290876595
0.02865035175879397,22.01005025125628,0.7412860210293617
0.02865035175879397,22.31155778894472,0.7379199179192398
0.02865035175879397,22.613065326633162,0.7345400958703092
0.02865035175879397,22.914572864321606,0.7311466335441538
0.02865035175879397,23.21608040201005,0.7277396121759918
0.02865035175879397,23.51758793969849,0.7243191155995164
0.02865035175879397,23.81909547738693,0.7208852302714952
0.02865035175879397,24.120603015075375,0.7174380452961155
0.02865035175879397,24.42211055276382,0.7139776524490584
0.02865035175879397,24.72361809045226,0.7105041462012883
0.02865035175879397,25.0251256281407,0.7070176237406567
0.02865035175879397,25.326633165829143,0.7035181850044633
0.02865035175879397,25.628140703517587,0.7000059326835077
0.02865035175879397,25.929648241206028,0.6964809722633493
0.02865035175879397,26.23115577889447,0.6929434723482888
0.02865035175879397,26.532663316582912,0.6893933631286757
0.02865035175879397,26.834170854271356,0.6858309395148231
0.02865035175879397,27.135678391959797,0.6822562580453149
0.02865035175879397,27.437185929648237,0.6786694384637617
0.02865035175879397,27.73869346733668,0.675070603427544
0.02865035175879397,28.040201005025125,0.6714598785273355
0.02865035175879397,28.341708542713565,0.6678373923061306
0.02865035175879397,28.643216080402006,0.664203507516836
0.02865035175879397,28.94472361809045,0.6605576649448528
0.02865035175879397,29.246231155778894,0.6569006958162847
0.02865035175879397,29.547738693467334,0.6532325094239978
0.02865035175879397,29.849246231155774,0.6495532493394788
0.02865035175879397,30.15075376884422,0.645863062188312
0.02865035175879397,30.452261306532662,0.6421620976672265
0.02865035175879397,30.753768844221103,0.6384505085568096
0.02865035175879397,31.055276381909543,0.6347284507351766
0.02865035175879397,31.356783919597987,0.6309960831917856
0.02865035175879397,31.65829145728643,0.6272535680391226
0.02865035175879397,31.95979899497487,0.6235010705243136
0.02865035175879397,32.26130653266331,0.6197387590398374
0.02865035175879397,32.562814070351756,0.6159668051334595
0.02865035175879397,32.8643216080402,0.612185383516946
0.02865035175879397,33.16582914572864,0.60839467207638
0.02865035175879397,33.46733668341708,0.604594851772747
0.02865035175879397,33.768844221105525,0.6007861071664305
0.02865035175879397,34.07035175879397,0.5969686253930531
0.02865035175879397,34.37185929648241,0.5931425971963653
0.02865035175879397,34.67336683417085,0.5893082164181256
0.02865035175879397,34.97487437185929,0.5854656801036655
0.02865035175879397,35.27638190954774,0.5816151885036818
0.02865035175879397,35.577889447236174,0.5777569450750045
0.02865035175879397,35.87939698492462,0.5738911564803215
0.02865035175879397,36.18090452261306,0.5700180325868313
0.02865035175879397,36.482412060301506,0.5661377864639928
0.02865035175879397,36.78391959798995,0.5622506343790282
0.02865035175879397,37.08542713567839,0.5583567957941047
0.02865035175879397,37.38693467336683,0.5544564933585916
0.02865035175879397,37.688442211055275,0.5505499529029493
0.02865035175879397,37.98994974874371,0.5466374034302751
0.02865035175879397,38.291457286432156,0.5427190771068028
0.02865035175879397,38.5929648241206,0.5387952092511408
0.02865035175879397,38.89447236180904,0.5348660383222267
0.02865035175879397,39.19597989949749,0.5309318059059746
0.02865035175879397,39.497487437185924,0.5269927567005924
0.02865035175879397,39.79899497487437,0.5230491385005445
0.02865035175879397,40.10050251256281,0.5190086137573569
0.02865035175879397,40.40201005025125,0.515149201669712
0.02865035175879397,40.70351758793969,0.5111933939454005
0.02865035175879397,41.00502512562814,0.5072340389974561
0.02865035175879397,41.30653266331658,0.5032713998121042
0.02865035175879397,41.608040201005025,0.4993057423459119
0.02865035175879397,41.90954773869346,0.4953373354996473
0.02865035175879397,42.211055276381906,0.49136645109060795
0.02865035175879397,42.51256281407035,0.48739336382340176
0.02865035175879397,42.81407035175879,0.48341835125915417
0.02865035175879397,43.11557788944723,0.47944186069837713
0.02865035175879397,43.417085427135675,0.4754636745707319
0.02865035175879397,43.71859296482412,0.471484579551904
0.02865035175879397,44.02010050251256,0.4675046973738452
0.02865035175879397,44.321608040201,0.46352431936209276
0.02865035175879397,44.62311557788944,0.45954373947990973
0.02865035175879397,44.92462311557789,0.4555632344606929
0.02865035175879397,45.226130653266324,0.4515831628903959
0.02865035175879397,45.52763819095477,0.44760376690889686
0.02865035175879397,45.82914572864321,0.4436253704153976
0.02865035175879397,46.130653266331656,0.43964827989273647
0.02865035175879397,46.4321608040201,0.43567280418166454
0.02865035175879397,46.73366834170854,0.43169925442805496
0.02865035175879397,47.03517587939698,0.42772794402831765
0.02865035175879397,47.336683417085425,0.4237591885730179
0.02865035175879397,47.63819095477386,0.4197933057886797
0.02865035175879397,47.939698492462306,0.41583061547777056
0.02865035175879397,48.24120603015075,0.4118714394568649
0.02865035175879397,48.54271356783919,0.4079161012155986
0.02865035175879397,48.84422110552764,0.40396492723801614
0.02865035175879397,49.145728643216074,0.4000182441615077
0.02865035175879397,49.44723618090452,0.3960763814813262
0.02865035175879397,49.74874371859296,0.392139670092819
0.02865035175879397,50.0502512562814,0.388208442494232
0.02865035175879397,50.35175879396984,0.38428303271843084
0.02865035175879397,50.65326633165829,0.3803637762447131
0.02865035175879397,50.95477386934673,0.3764510099633481
0.02865035175879397,51.256281407035175,0.372545071930055
0.02865035175879397,51.55778894472361,0.3686463016049211
0.02865035175879397,51.859296482412056,0.3647550394485266
0.02865035175879397,52.1608040201005,0.3608716269962155
0.02865035175879397,52.46231155778894,0.3569964378102391
0.02865035175879397,52.76381909547738,0.3531297220321418
0.02865035175879397,53.065326633165824,0.34927191700828825
0.02865035175879397,53.36683417085427,0.34540794108392797
0.02865035175879397,53.66834170854271,0.34158432584929443
0.02865035175879397,53.96984924623115,0.33775523100686333
0.02865035175879397,54.27135678391959,0.3339363982380938
0.02865035175879397,54.57286432160804,0.3301281741213468
0.02865035175879397,54.874371859296474,0.3263309054269941
0.02865035175879397,55.17587939698492,0.322544939014423
0.02865035175879397,55.47738693467336,0.31877062172743204
0.02865035175879397,55.778894472361806,0.31500830028805166
0.02865035175879397,56.08040201005025,0.3112583211888177
0.02865035175879397,56.38190954773869,0.3075210305835319
0.02865035175879397,56.68341708542713,0.30379677417654566
0.02865035175879397,56.984924623115575,0.3000858971106029
0.02865035175879397,57.28643216080401,0.2963888470395521
0.02865035175879397,57.587939698492455,0.2927056580820655
0.02865035175879397,57.8894472361809,0.28903698256812116
