b,age,survival
0.01005924623115578,11.457286432160803,0.885647427256519
0.01005924623115578,11.758793969849245,0.8826514717294126
0.01005924623115578,12.060301507537687,0.8796565967242304
0.01005924623115578,12.36180904522613,0.8766628327123152
0.01005924623115578,12.663316582914572,0.8736702102245112
0.01005924623115578,12.964824120603014,0.8706787598503728
0.01005924623115578,13.266331658291456,0.8676885122373666
0.01005924623115578,13.567839195979898,0.8646994980900663
0.01005924623115578,13.86934673366834,0.8617117481693397
0.01005924623115578,14.170854271356783,0.8587252932915282
0.01005924623115578,14.472361809045225,0.8557401643276193
0.01005924623115578,14.773869346733667,0.8527563922024113
0.01005924623115578,15.07537688442211,0.8497740078936701
0.01005924623115578,15.376884422110551,0.8467930424312798
0.01005924623115578,15.678391959798994,0.8438135268963843
0.01005924623115578,15.979899497487436,0.8408354924205229
0.01005924623115578,16.281407035175878,0.837858970184757
0.01005924623115578,16.58291457286432,0.8348839914187905
0.01005924623115578,16.884422110552762,0.8319105874000826
0.01005924623115578,17.185929648241206,0.8289387894529526
0.01005924623115578,17.487437185929647,0.8259686289476773
0.01005924623115578,17.788944723618087,0.8230001372995818
0.01005924623115578,18.09045226130653,0.820033345968122
0.01005924623115578,18.391959798994975,0.8170682864559604
0.01005924623115578,18.693467336683415,0.8141049903080335
0.01005924623115578,18.994974874371856,0.8111434891106127
0.01005924623115578,19.2964824120603,0.808183814490358
0.01005924623115578,19.597989949748744,0.8052259981133632
0.01005924623115578,19.899497487437184,0.8022700716841947
0.01005924623115578,20.201005025125625,0.799316066944923
0.01005924623115578,20.50251256281407,0.7963640156741455
0.01005924623115578,20.804020100502512,0.7934139496860043
0.01005924623115578,21.105527638190953,0.7904659008291949
0.01005924623115578,21.407035175879393,0.7875199009859674
0.01005924623115578,21.708542713567837,0.7845759820711222
0.01005924623115578,22.01005025125628,0.7816341760309968
0.01005924623115578,22.31155778894472,0.7786945148424466
0.01005924623115578,22.613065326633162,0.7757570305118163
0.01005924623115578,22.914572864321606,0.7728217550739077
0.01005924623115578,23.21608040201005,0.7698887205909365
0.01005924623115578,23.51758793969849,0.7669579591514846
0.01005924623115578,23.81909547738693,0.7640295028694439
0.01005924623115578,24.120603015075375,0.7611033838829542
0.01005924623115578,24.42211055276382,0.7581796343533319
0.01005924623115578,24.72361809045226,0.7552582864639942
0.01005924623115578,25.0251256281407,0.7523393724193745
0.01005924623115578,25.326633165829143,0.7500537808660522
0.01005924623115578,25.628140703517587,0.7477197501974008
0.01005924623115578,25.929648241206028,0.7453859259926522
0.01005924623115578,26.23115577889447,0.7430493293608915
0.01005924623115578,26.532663316582912,0.740718985465755
0.01005924623115578,26.834170854271356,0.738386286306884
0.01005924623115578,27.135678391959797,0.7360531368714177
0.01005924623115578,27.437185929648237,0.7337206778065574
0.01005924623115578,27.73869346733668,0.7313885587522133
0.01005924623115578,28.040201005025125,0.7290568021731997
0.01005924623115578,28.341708542713565,0.7267254305922162
0.01005924623115578,28.643216080402006,0.7243944665893594
0.01005924623115578,28.94472361809045,0.7220639328016286
0.01005924623115578,29.246231155778894,0.7197338519224471
0.01005924623115578,29.547738693467334,0.7174042467010484
0.01005924623115578,29.849246231155774,0.7150751399421809
0.01005924623115578,30.15075376884422,0.7127465545053746
0.01005924623115578,30.452261306532662,0.7104185133045268
0.01005924623115578,30.753768844221103,0.7080910393073514
0.01005924623115578,31.055276381909543,0.7057641555348451
0.01005924623115578,31.356783919597987,0.7034378850607474
0.01005924623115578,31.65829145728643,0.7011122510109954
0.01005924623115578,31.95979899497487,0.6987872765631717
0.01005924623115578,32.26130653266331,0.6964629849459482
0.01005924623115578,32.562814070351756,0.6941393994385225
0.01005924623115578,32.8643216080402,0.6918165433700503
0.01005924623115578,33.16582914572864,0.6894944401190702
0.01005924623115578,33.46733668341708,0.6871731131129218
0.01005924623115578,33.768844221105525,0.6848525858271727
0.01005924623115578,34.07035175879397,0.6825328817850006
0.01005924623115578,34.37185929648241,0.6802140245566225
0.01005924623115578,34.67336683417085,0.6778960377586786
0.01005924623115578,34.97487437185929,0.6755789450536255
0.01005924623115578,35.27638190954774,0.6732627701504188
0.01005924623115578,35.577889447236174,0.6709475367974096
0.01005924623115578,35.87939698492462,0.6686333531828877
0.01005924623115578,36.18090452261306,0.6663199899804654
0.01005924623115578,36.482412060301506,0.6640077242369596
0.01005924623115578,36.78391959798995,0.6616964954884152
0.01005924623115578,37.08542713567839,0.6593863277004733
0.01005924623115578,37.38693467336683,0.6570772448795138
0.01005924623115578,37.688442211055275,0.6547692710719932
0.01005924623115578,37.98994974874371,0.6524624303637788
0.01005924623115578,38.291457286432156,0.6501567468794762
0.01005924623115578,38.5929648241206,0.6478522447817506
0.01005924623115578,38.89447236180904,0.6455489482706439
0.01005924623115578,39.19597989949749,0.6432468815828839
0.01005924623115578,39.497487437185924,0.6409460689911898
0.01005924623115578,39.79899497487437,0.6386465348035699
0.01005924623115578,40.10050251256281,0.6363483033626158
0.01005924623115578,40.40201005025125,0.634051399044789
0.01005924623115578,40.70351758793969,0.6317558462597025
0.01005924623115578,41.00502512562814,0.629461669449397
0.01005924623115578,41.30653266331658,0.6271688930888184
0.01005924623115578,41.608040201005025,0.6248775416790435
0.01005924623115578,41.90954773869346,0.6225876397586168
0.01005924623115578,42.211055276381906,0.6202992118907242
0.01005924623115578,42.51256281407035,0.6180122826684818
0.01005924623115578,42.81407035175879,0.6157268767129679
0.01005924623115578,43.11557788944723,0.6134430186724588
0.01005924623115578,43.417085427135675,0.6111607332216601
0.01005924623115578,43.71859296482412,0.6088800450609311
0.01005924623115578,44.02010050251256,0.6066009789155037
0.01005924623115578,44.321608040201,0.6043235595346961
0.01005924623115578,44.62311557788944,0.6020478116911199
0.01005924623115578,44.92462311557789,0.5997737601798834
0.01005924623115578,45.226130653266324,0.5975014298177876
0.01005924623115578,45.52763819095477,0.5952308454425174
0.01005924623115578,45.82914572864321,0.5929620319118275
0.01005924623115578,46.130653266331656,0.5906950141038595
0.01005924623115578,46.4321608040201,0.5884298169106296
0.01005924623115578,46.73366834170854,0.586166465248572
0.01005924623115578,47.03517587939698,0.5839049840463281
0.01005924623115578,47.336683417085425,0.5816453982495916
0.01005924623115578,47.63819095477386,0.5793877328191219
0.01005924623115578,47.939698492462306,0.5771323040890637
0.01005924623115578,48.24120603015075,0.5748782629702613
0.01005924623115578,48.54271356783919,0.5726265085410278
0.01005924623115578,48.84422110552764,0.5703767738922544
0.01005924623115578,49.145728643216074,0.5681290857321583
0.01005924623115578,49.44723618090452,0.5658834674131774
0.01005924623115578,49.74874371859296,0.5636399445332103
0.01005924623115578,50.0502512562814,0.5613622614216337
0.01005924623115578,50.35175879396984,0.5591592853047213
0.01005924623115578,50.65326633165829,0.5569221990772236
0.01005924623115578,50.95477386934673,0.5546873129066151
0.01005924623115578,51.256281407035175,0.5524546387401101
0.01005924623115578,51.55778894472361,0.5502242147811555
0.01005924623115578,51.859296482412056,0.5479960617340721
0.01005924623115578,52.1608040201005,0.5457702046803489
0.01005924623115578,52.46231155778894,0.5435444734561854
0.01005924623115578,52.76381909547738,0.5413254788819669
0.01005924623115578,53.065326633165824,0.5391066603005026
0.01005924623115578,53.36683417085427,0.5368902380369007
0.01005924623115578,53.66834170854271,0.5346765070930072
0.01005924623115578,53.96984924623115,0.5324646827635361
0.01005924623115578,54.27135678391959,0.5302555998931017
0.01005924623115578,54.57286432160804,0.5280490136172616
0.01005924623115578,54.874371859296474,0.5258449489905431
0.01005924623115578,55.17587939698492,0.5236413161976775
0.01005924623115578,55.47738693467336,0.5214444848625808
0.01005924623115578,55.778894472361806,0.5192481354274505
0.01005924623115578,56.08040201005025,0.5170544077716982
0.01005924623115578,56.38190954773869,0.5148633269009952
0.01005924623115578,56.68341708542713,0.5126749178082686
0.01005924623115578,56.984924623115575,0.5104892054726984
0.01005924623115578,57.28643216080401,0.5083062148587134
0.01005924623115578,57.587939698492455,0.5061259709149781
0.01005924623115578,57.8894472361809,0.5039484985733803
0.01005924623115578,58.19095477386934,0.5017738227480105
0.01005924623115578,58.49246231155779,0.4996019683341549
0.01005924623115578,58.793969849246224,0.4974329602071908
0.01005924623115578,59.09547738693467,0.4952668232217083
0.01005924623115578,59.39698492462311,0.4931034577410475
0.01005924623115578,59.69849246231155,0.4909432619827033
0.01005924623115578,59.99999999999999,0.48878588732453243
0.010561708542713568,0.0,1.0
0.010561708542713568,0.3015075376884422,0.9969846741223133
0.010561708542713568,0.6030150753768844,0.9939688665378141
0.010561708542713568,0.9045226130653266,0.9909526062684185
0.010561708542713568,1.2060301507537687,0.9879359224419577
0.010561708542713568,1.507537688442211,0.9849188442916839
0.010561708542713568,1.809045226130653,0.9819014011557679
0.010561708542713568,2.1105527638190953,0.9788836224767884
0.010561708542713568,2.4120603015075375,0.9758655378012132
0.010561708542713568,2.7135678391959797,0.9728471767788707
0.010561708542713568,3.015075376884422,0.9698285691624137
0.010561708542713568,3.316582914572864,0.9668097448067744
0.010561708542713568,3.618090452261306,0.9637907336686109
0.010561708542713568,3.9195979899497484,0.9607715658057443
0.010561708542713568,4.221105527638191,0.957752271376588
0.010561708542713568,4.522613065326633,0.954732880639568
0.010561708542713568,4.824120603015075,0.9517134239525337
0.010561708542713568,5.125628140703517,0.9486939317721609
0.010561708542713568,5.427135678391959,0.9456744346533457
0.010561708542713568,5.7286432160804015,0.9426549632485888
0.010561708542713568,6.030150753768844,0.939635548307372
0.010561708542713568,6.331658291457286,0.9366162206755249
0.010561708542713568,6.633165829145728,0.9335970112945833
0.010561708542713568,6.93467336683417,0.9305779512011382
0.010561708542713568,7.236180904522612,0.9275590715261757
0.010561708542713568,7.537688442211055,0.9245404034944087
0.010561708542713568,7.839195979899497,0.921521978423598
0.010561708542713568,8.140703517587939,0.9185038277238663
0.010561708542713568,8.442211055276381,0.9154859828970012
0.010561708542713568,8.743718592964823,0.9124684755357506
0.010561708542713568,9.045226130653266,0.9094513373231077
0.010561708542713568,9.346733668341708,0.9064346000315876
0.010561708542713568,9.64824120603015,0.9034182955224948
0.010561708542713568,9.949748743718592,0.9004024557451806
0.010561708542713568,10.251256281407034,0.8973871127362926
0.010561708542713568,10.552763819095476,0.8943722986190132
0.010561708542713568,10.854271356783919,0.8913580456022911
0.010561708542713568,11.15577889447236,0.8883443859800607
0.010561708542713568,11.457286432160803,0.885331352130455
0.010561708542713568,11.758793969849245,0.882318976515007
0.010561708542713568,12.060301507537687,0.879307291677843
0.010561708542713568,12.36180904522613,0.8762963302448663
0.010561708542713568,12.663316582914572,0.8732861249229307
0.010561708542713568,12.964824120603014,0.8702767084990061
0.010561708542713568,13.266331658291456,0.8672681138393329
0.010561708542713568,13.567839195979898,0.8642603738885688
0.010561708542713568,13.86934673366834,0.861253521668925
0.010561708542713568,14.170854271356783,0.858247590279293
0.010561708542713568,14.472361809045225,0.8552426128943622
0.010561708542713568,14.773869346733667,0.8522386227637283
0.010561708542713568,15.07537688442211,0.8492356532109917
0.010561708542713568,15.376884422110551,0.8462337376328465
0.010561708542713568,15.678391959798994,0.8432329094981603
0.010561708542713568,15.979899497487436,0.8402332023470447
0.010561708542713568,16.281407035175878,0.837234649789915
0.010561708542713568,16.58291457286432,0.8342372855065419
0.010561708542713568,16.884422110552762,0.831241143245093
0.010561708542713568,17.185929648241206,0.8282462568211649
0.010561708542713568,17.487437185929647,0.8252526601168054
0.010561708542713568,17.788944723618087,0.8222603870795266
0.010561708542713568,18.09045226130653,0.8192694717213085
0.010561708542713568,18.391959798994975,0.8162799481175926
0.010561708542713568,18.693467336683415,0.8132918504062665
0.010561708542713568,18.994974874371856,0.8103052127866387
0.010561708542713568,19.2964824120603,0.8073200695184035
0.010561708542713568,19.597989949748744,0.8043364549205975
0.010561708542713568,19.899497487437184,0.801354403370545
0.010561708542713568,20.201005025125625,0.7983739493027953
0.010561708542713568,20.50251256281407,0.7953951272080494
0.010561708542713568,20.804020100502512,0.7924179716320783
0.010561708542713568,21.105527638190953,0.7894425171746305
0.010561708542713568,21.407035175879393,0.7864687984883313
0.010561708542713568,21.708542713567837,0.7834968502775712
0.010561708542713568,22.01005025125628,0.7805267072973865
0.010561708542713568,22.31155778894472,0.7775584043523287
0.010561708542713568,22.613065326633162,0.7745919762953262
0.010561708542713568,22.914572864321606,0.7716274580265345
0.010561708542713568,23.21608040201005,0.7686648844921796
0.010561708542713568,23.51758793969849,0.765704290683389
0.010561708542713568,23.81909547738693,0.7627457116350158
0.010561708542713568,24.120603015075375,0.7597891824244523
0.010561708542713568,24.42211055276382,0.756834738170434
0.010561708542713568,24.72361809045226,0.7538824140318352
0.010561708542713568,25.0251256281407,0.7509322452064543
0.010561708542713568,25.326633165829143,0.7486219272848511
0.010561708542713568,25.628140703517587,0.7462623859575304
0.010561708542713568,25.929648241206028,0.7439027913532947
0.010561708542713568,26.23115577889447,0.7415401345049227
0.010561708542713568,26.532663316582912,0.7391835375715368
0.010561708542713568,26.834170854271356,0.7368243028942967
0.010561708542713568,27.135678391959797,0.7344643572195089
0.010561708542713568,27.437185929648237,0.7321048546867651
0.010561708542713568,27.73869346733668,0.7297454427902551
0.010561708542713568,28.040201005025125,0.727386145778546
0.010561708542713568,28.341708542713565,0.7250269879740091
0.010561708542713568,28.643216080402006,0.7226679937722984
0.010561708542713568,28.94472361809045,0.7203091876418208
0.010561708542713568,29.246231155778894,0.7179505941232216
0.010561708542713568,29.547738693467334,0.7155922378287322
0.010561708542713568,29.849246231155774,0.7132341434418373
0.010561708542713568,30.15075376884422,0.7108763357164992
0.010561708542713568,30.452261306532662,0.7085188394767019
0.010561708542713568,30.753768844221103,0.7061616796158573
0.010561708542713568,31.055276381909543,0.703804881096225
0.010561708542713568,31.356783919597987,0.7014484689483272
0.010561708542713568,31.65829145728643,0.6990924682703539
0.010561708542713568,31.95979899497487,0.6967369042275617
0.010561708542713568,32.26130653266331,0.6943818020516667
0.010561708542713568,32.562814070351756,0.6920271870402271
0.010561708542713568,32.8643216080402,0.6896730845560224
0.010561708542713568,33.16582914572864,0.6873195200264216
0.010561708542713568,33.46733668341708,0.6849665189427435
0.010561708542713568,33.768844221105525,0.6826141068596256
0.010561708542713568,34.07035175879397,0.680262309394345
0.010561708542713568,34.37185929648241,0.6779111522261853
0.010561708542713568,34.67336683417085,0.6755606610957566
0.010561708542713568,34.97487437185929,0.673210861804324
0.010561708542713568,35.27638190954774,0.6708617802144341
0.010561708542713568,35.577889447236174,0.6685134422426845
0.010561708542713568,35.87939698492462,0.6661659590116996
0.010561708542713568,36.18090452261306,0.6638191011383966
0.010561708542713568,36.482412060301506,0.6614731501357106
0.010561708542713568,36.78391959798995,0.6591280470146731
0.010561708542713568,37.08542713567839,0.656783817981632
0.010561708542713568,37.38693467336683,0.6544404892979299
0.010561708542713568,37.688442211055275,0.6520980872791624
0.010561708542713568,37.98994974874371,0.6497566382944302
0.010561708542713568,38.291457286432156,0.6474161687655825
0.010561708542713568,38.5929648241206,0.6450767051664545
0.010561708542713568,38.89447236180904,0.6427382740220957
0.010561708542713568,39.19597989949749,0.6404009019079924
0.010561708542713568,39.497487437185924,0.6380646154492815
0.010561708542713568,39.79899497487437,0.6357294413199576
0.010561708542713568,40.10050251256281,0.6333954062420728
0.010561708542713568,40.40201005025125,0.6310625369849276
0.010561708542713568,40.70351758793969,0.6287308603642566
0.010561708542713568,41.00502512562814,0.6264004032414048
0.010561708542713568,41.30653266331658,0.6240711925237139
0.010561708542713568,41.608040201005025,0.6217432551576006
0.010561708542713568,41.90954773869346,0.619416618139881
0.010561708542713568,42.211055276381906,0.6170913085047466
0.010561708542713568,42.51256281407035,0.6147673533289909
0.010561708542713568,42.81407035175879,0.6124447797299243
0.010561708542713568,43.11557788944723,0.6101236148644988
0.010561708542713568,43.417085427135675,0.6078038859284262
0.010561708542713568,43.71859296482412,0.6054856201552876
0.010561708542713568,44.02010050251256,0.6031688448156378
0.010561708542713568,44.321608040201,0.6008535872160992
0.010561708542713568,44.62311557788944,0.5985398746984506
0.010561708542713568,44.92462311557789,0.5962277346387089
0.010561708542713568,45.226130653266324,0.5939171944462014
0.010561708542713568,45.52763819095477,0.5916082815626323
0.010561708542713568,45.82914572864321,0.5893010234611421
0.010561708542713568,46.130653266331656,0.5869954476465038
0.010561708542713568,46.4321608040201,0.5846915816484431
0.010561708542713568,46.73366834170854,0.5823894530321234
0.010561708542713568,47.03517587939698,0.5800890893857281
0.010561708542713568,47.336683417085425,0.5777905183252071
0.010561708542713568,47.63819095477386,0.5754937674921456
0.010561708542713568,47.939698492462306,0.5731991575842292
0.010561708542713568,48.24120603015075,0.5709058371969897
0.010561708542713568,48.54271356783919,0.5686147131372902
0.010561708542713568,48.84422110552764,0.5663255195423667
0.010561708542713568,49.145728643216074,0.5640382858611682
0.010561708542713568,49.44723618090452,0.5617530381782362
0.010561708542713568,49.74874371859296,0.5594698048453167
0.010561708542713568,50.0502512562814,0.5571521496282683
0.010561708542713568,50.35175879396984,0.55490949249412
0.010561708542713568,50.65326633165829,0.5526324691449311
0.010561708542713568,50.95477386934673,0.5503575758801827
0.010561708542713568,51.256281407035175,0.5480848273812283
0.010561708542713568,51.55778894472361,0.5458142647186212
0.010561708542713568,51.859296482412056,0.543545911389357
0.010561708542713568,52.1608040201005,0.5412797952966233
0.010561708542713568,52.46231155778894,0.5390137398857474
0.010561708542713568,52.76381909547738,0.5367543864770267
0.010561708542713568,53.065326633165824,0.5344951495967565
0.010561708542713568,53.36683417085427,0.5322382616439754
0.010561708542713568,53.66834170854271,0.5299840214943743
0.010561708542713568,53.96984924623115,0.5277316442711444
0.010561708542713568,54.27135678391959,0.5254819707334586
0.010561708542713568,54.57286432160804,0.5232347578857126
0.010561708542713568,54.874371859296474,0.5209900336711841
0.010561708542713568,55.17587939698492,0.5187457044576576
0.010561708542713568,55.47738693467336,0.5165081629075589
0.010561708542713568,55.778894472361806,0.514271072234195
0.010561708542713568,56.08040201005025,0.5120365819431738
0.010561708542713568,56.38190954773869,0.5098047199599258
0.010561708542713568,56.68341708542713,0.5075755142027789
0.010561708542713568,56.984924623115575,0.5053489925817655
0.010561708542713568,57.28643216080401,0.503125182997424
0.010561708542713568,57.587939698492455,0.5009041133395951
0.010561708542713568,57.8894472361809,0.49868581148621105
0.010561708542713568,58.19095477386934,0.49647030530207914
0.010561708542713568,58.49246231155779,0.4942576226376761
0.010561708542713568,58.793969849246224,0.49204779132784365
0.010561708542713568,59.09547738693467,0.48984083919070687
0.010561708542713568,59.39698492462311,0.48763666938098876
0.010561708542713568,59.69849246231155,0.4854356836153153
0.010561708542713568,59.99999999999999,0.48323753571800243
0.011064170854271357,0.0,1.0
0.011064170854271357,0.3015075376884422,0.9969844459293097
0.011064170854271357,0.6030150753768844,0.9939679545463561
0.011064170854271357,0.9045226130653266,0.9909505560614617
0.011064170854271357,1.2060301507537687,0.9879322808143256
0.011064170854271357,1.507537688442211,0.9849131592735695
0.011064170854271357,1.809045226130653,0.981893222036274
0.011064170854271357,2.1105527638190953,0.9788724998275048
0.011064170854271357,2.4120603015075375,0.9758510234998277
0.011064170854271357,2.7135678391959797,0.9728288240328156
0.011064170854271357,3.015075376884422,0.969805932532543
0.011064170854271357,3.316582914572864,0.966782380231072
0.011064170854271357,3.618090452261306,0.9637581984859264
0.011064170854271357,3.9195979899497484,0.960733418779557
0.011064170854271357,4.221105527638191,0.9577080727187951
0.011064170854271357,4.522613065326633,0.9546821920342967
0.011064170854271357,4.824120603015075,0.9516558085799751
0.011064170854271357,5.125628140703517,0.9486289543324238
0.011064170854271357,5.427135678391959,0.9456016613903279
0.011064170854271357,5.7286432160804015,0.9425739619738662
0.011064170854271357,6.030150753768844,0.939545888424101
0.011064170854271357,6.331658291457286,0.9365174732023586
0.011064170854271357,6.633165829145728,0.9334887488895971
0.011064170854271357,6.93467336683417,0.9304597481857663
0.011064170854271357,7.236180904522612,0.9274305039091534
0.011064170854271357,7.537688442211055,0.9244010489957201
0.011064170854271357,7.839195979899497,0.9213714164984279
0.011064170854271357,8.140703517587939,0.9183416395865525
0.011064170854271357,8.442211055276381,0.9153117515449867
0.011064170854271357,8.743718592964823,0.912281785773533
0.011064170854271357,9.045226130653266,0.9092517757861847
0.011064170854271357,9.346733668341708,0.9062217552103953
0.011064170854271357,9.64824120603015,0.9031917577863376
0.011064170854271357,9.949748743718592,0.9001618173661514
0.011064170854271357,10.251256281407034,0.8971319679131785
0.011064170854271357,10.552763819095476,0.8941022435011888
0.011064170854271357,10.854271356783919,0.8910726783135929
0.011064170854271357,11.15577889447236,0.8880433066426443
0.011064170854271357,11.457286432160803,0.8850141628886303
0.011064170854271357,11.758793969849245,0.8819852815590506
0.011064170854271357,12.060301507537687,0.8789566972677856
0.011064170854271357,12.36180904522613,0.8759284447342516
0.011064170854271357,12.663316582914572,0.8729005587825464
0.011064170854271357,12.964824120603014,0.869873074340581
0.011064170854271357,13.266331658291456,0.8668460264392024
0.011064170854271357,13.567839195979898,0.8638194502113019
0.011064170854271357,13.86934673366834,0.8607933808909136
0.011064170854271357,14.170854271356783,0.8577678538123007
0.011064170854271357,14.472361809045225,0.8547429044090303
0.011064170854271357,14.773869346733667,0.8517185682130355
0.011064170854271357,15.07537688442211,0.8486948808536668
0.011064170854271357,15.376884422110551,0.8456718780567313
0.011064170854271357,15.678391959798994,0.8426495956435199
0.011064170854271357,15.979899497487436,0.8396280695298228
0.011064170854271357,16.281407035175878,0.8366073357249331
0.011064170854271357,16.58291457286432,0.8335874303306385
0.011064170854271357,16.884422110552762,0.8305683895402013
0.011064170854271357,17.185929648241206,0.8275502496373258
0.011064170854271357,17.487437185929647,0.8245330469951149
0.011064170854271357,17.788944723618087,0.8215168180750131
0.011064170854271357,18.09045226130653,0.8185015994257395
0.011064170854271357,18.391959798994975,0.8154874276822072
0.011064170854271357,18.693467336683415,0.8124743395644312
0.011064170854271357,18.994974874371856,0.8094623718764244
0.011064170854271357,19.2964824120603,0.806451561505082
0.011064170854271357,19.597989949748744,0.8034419454190527
0.011064170854271357,19.899497487437184,0.8004335606675991
0.011064170854271357,20.201005025125625,0.7974264443794449
0.011064170854271357,20.50251256281407,0.794420633761611
0.011064170854271357,20.804020100502512,0.7914161660982393
0.011064170854271357,21.105527638190953,0.7884130787494038
0.011064170854271357,21.407035175879393,0.7854114091499106
0.011064170854271357,21.708542713567837,0.782411194808085
0.011064170854271357,22.01005025125628,0.7794124733045469
0.011064170854271357,22.31155778894472,0.7764152822909742
0.011064170854271357,22.613065326633162,0.7734196594888542
0.011064170854271357,22.914572864321606,0.7704256426882219
0.011064170854271357,23.21608040201005,0.7674332697463884
0.011064170854271357,23.51758793969849,0.7644425785866551
0.011064170854271357,23.81909547738693,0.7614536071970164
0.011064170854271357,24.120603015075375,0.7584663936288515
0.011064170854271357,24.42211055276382,0.7554809759956027
0.011064170854271357,24.72361809045226,0.7524973924714426
0.011064170854271357,25.0251256281407,0.7495156812899286
0.011064170854271357,25.326633165829143,0.7471804076741895
0.011064170854271357,25.628140703517587,0.7447951170555867
0.011064170854271357,25.929648241206028,0.7424095089435495
0.011064170854271357,26.23115577889447,0.7400205440237269
0.011064170854271357,26.532663316582912,0.7376374423035529
0.011064170854271357,26.834170854271356,0.7352514156713573
0.011064170854271357,27.135678391959797,0.7328644128270025
0.011064170854271357,27.437185929648237,0.7304776015206361
0.011064170854271357,27.73869346733668,0.7280906270858183
0.011064170854271357,28.040201005025125,0.7257035155755484
0.011064170854271357,28.341708542713565,0.7233162931344119
0.011064170854271357,28.643216080402006,0.7209289859980315
0.011064170854271357,28.94472361809045,0.7185416204925069
0.011064170854271357,29.246231155778894,0.7161542230338707
0.011064170854271357,29.547738693467334,0.7137668201274013
0.011064170854271357,29.849246231155774,0.7113794383672586
0.011064170854271357,30.15075376884422,0.7089921044356693
0.011064170854271357,30.452261306532662,0.7066048451024345
0.011064170854271357,30.753768844221103,0.7042176872242958
0.011064170854271357,31.055276381909543,0.7018306577443149
0.011064170854271357,31.356783919597987,0.6994437836912427
0.011064170854271357,31.65829145728643,0.6970570921788825
0.011064170854271357,31.95979899497487,0.6946706104054406
0.011064170854271357,32.26130653266331,0.6922843656528701
0.011064170854271357,32.562814070351756,0.6898983852862048
0.011064170854271357,32.8643216080402,0.6875126967528848
0.011064170854271357,33.16582914572864,0.6851273275820714
0.011064170854271357,33.46733668341708,0.6827423053839513
0.011064170854271357,33.768844221105525,0.6803576578490481
0.011064170854271357,34.07035175879397,0.6779734127474834
0.011064170854271357,34.37185929648241,0.675589597928282
0.011064170854271357,34.67336683417085,0.6732062413186296
0.011064170854271357,34.97487437185929,0.6708233709231348
0.011064170854271357,35.27638190954774,0.668441014824401
0.011064170854271357,35.577889447236174,0.6660592011756682
0.011064170854271357,35.87939698492462,0.6636780441070769
0.011064170854271357,36.18090452261306,0.6612973142425341
0.011064170854271357,36.482412060301506,0.6589172976438421
0.011064170854271357,36.78391959798995,0.6565379368702682
0.011064170854271357,37.08542713567839,0.654159260446897
0.011064170854271357,37.38693467336683,0.6517812969699848
0.011064170854271357,37.688442211055275,0.6494040751061358
0.011064170854271357,37.98994974874371,0.6470276235914699
0.011064170854271357,38.291457286432156,0.6446519712307784
0.011064170854271357,38.5929648241206,0.6422771468966735
0.011064170854271357,38.89447236180904,0.6399031795287263
0.011064170854271357,39.19597989949749,0.6375300981325955
0.011064170854271357,39.497487437185924,0.635157931779148
0.011064170854271357,39.79899497487437,0.6327867096035679
0.011064170854271357,40.10050251256281,0.6304164608044576
0.011064170854271357,40.40201005025125,0.628047214642929
0.011064170854271357,40.70351758793969,0.625679000441685
0.011064170854271357,41.00502512562814,0.6233118475840914
0.011064170854271357,41.30653266331658,0.6209457855144664
0.011064170854271357,41.608040201005025,0.6185808437310015
0.011064170854271357,41.90954773869346,0.6162170517970681
0.011064170854271357,42.211055276381906,0.6138544393279888
0.011064170854271357,42.51256281407035,0.6114930359961936
0.011064170854271357,42.81407035175879,0.6091328715290086
0.011064170854271357,43.11557788944723,0.6067739757076611
0.011064170854271357,43.417085427135675,0.6044163783662757
0.011064170854271357,43.71859296482412,0.6020601093908611
0.011064170854271357,44.02010050251256,0.5997051987182872
0.011064170854271357,44.321608040201,0.5973516763352523
0.011064170854271357,44.62311557788944,0.594999572277241
0.011064170854271357,44.92462311557789,0.5926489166274735
0.011064170854271357,45.226130653266324,0.5902997395158444
0.011064170854271357,45.52763819095477,0.5879520711178515
0.011064170854271357,45.82914572864321,0.5856059416535179
0.011064170854271357,46.130653266331656,0.5832613813874524
0.011064170854271357,46.4321608040201,0.5809184206219943
0.011064170854271357,46.73366834170854,0.5785770897076215
0.011064170854271357,47.03517587939698,0.5762374190303154
0.011064170854271357,47.336683417085425,0.5738994390161948
0.011064170854271357,47.63819095477386,0.5715631801292237
0.011064170854271357,47.939698492462306,0.5692289675503563
0.011064170854271357,48.24120603015075,0.5668959477749692
0.011064170854271357,48.54271356783919,0.5645650354145016
0.011064170854271357,48.84422110552764,0.562235965824011
0.011064170854271357,49.145728643216074,0.559908771342561
0.011064170854271357,49.44723618090452,0.5575834809380322
0.011064170854271357,49.74874371859296,0.5552601258685836
0.011064170854271357,50.0502512562814,0.5529020933041277
0.011064170854271357,50.35175879396984,0.5506193446677364
0.011064170854271357,50.65326633165829,0.5483019800662158
0.011064170854271357,50.95477386934673,0.5459866782756597
0.011064170854271357,51.256281407035175,0.5436734568730858
0.011064170854271357,51.55778894472361,0.5413623599560495
0.011064170854271357,51.859296482412056,0.5390534139775511
0.011064170854271357,52.1608040201005,0.5367466498266772
0.011064170854271357,52.46231155778894,0.5344398850197112
0.011064170854271357,52.76381909547738,0.5321397906549645
0.011064170854271357,53.065326633165824,0.5298397574992342
0.011064170854271357,53.36683417085427,0.5275420298987367
