b,age,survival
0.005537085427135678,58.19095477386934,0.5595876035174356
0.005537085427135678,58.49246231155779,0.5577262502735572
0.005537085427135678,58.793969849246224,0.5558679938793174
0.005537085427135678,59.09547738693467,0.5540128395186987
0.005537085427135678,59.39698492462311,0.552160792349734
0.005537085427135678,59.69849246231155,0.5503118575044045
0.005537085427135678,59.99999999999999,0.5484660400885403
0.006039547738693467,0.0,1.0
0.006039547738693467,0.3015075376884422,0.9969867268246745
0.006039547738693467,0.6030150753768844,0.9939770662101907
0.006039547738693467,0.9045226130653266,0.9909710303749126
0.006039547738693467,1.2060301507537687,0.9879686315127287
0.006039547738693467,1.507537688442211,0.9849698817928245
0.006039547738693467,1.809045226130653,0.981974793359456
0.006039547738693467,2.1105527638190953,0.978983378331724
0.006039547738693467,2.4120603015075375,0.975995648803346
0.006039547738693467,2.7135678391959797,0.9730116168424308
0.006039547738693467,3.015075376884422,0.9700312944912507
0.006039547738693467,3.316582914572864,0.9670546937660148
0.006039547738693467,3.618090452261306,0.9640818266566429
0.006039547738693467,3.9195979899497484,0.961112705126537
0.006039547738693467,4.221105527638191,0.958147341112356
0.006039547738693467,4.522613065326633,0.9551857465237872
0.006039547738693467,4.824120603015075,0.9522279332433203
0.006039547738693467,5.125628140703517,0.9492739131260202
0.006039547738693467,5.427135678391959,0.9463236979992993
0.006039547738693467,5.7286432160804015,0.9433772996626911
0.006039547738693467,6.030150753768844,0.940434729887623
0.006039547738693467,6.331658291457286,0.9374960004171894
0.006039547738693467,6.633165829145728,0.9345611229659243
0.006039547738693467,6.93467336683417,0.9316301092195746
0.006039547738693467,7.236180904522612,0.9287029708348733
0.006039547738693467,7.537688442211055,0.9257797194393124
0.006039547738693467,7.839195979899497,0.9228603666309159
0.006039547738693467,8.140703517587939,0.9199449239780135
0.006039547738693467,8.442211055276381,0.9170334030190134
0.006039547738693467,8.743718592964823,0.914125815262176
0.006039547738693467,9.045226130653266,0.9112221721853868
0.006039547738693467,9.346733668341708,0.9083224852359305
0.006039547738693467,9.64824120603015,0.9054267658302643
0.006039547738693467,9.949748743718592,0.9025350253537916
0.006039547738693467,10.251256281407034,0.8996472751606356
0.006039547738693467,10.552763819095476,0.8967635265734137
0.006039547738693467,10.854271356783919,0.893883790883011
0.006039547738693467,11.15577889447236,0.8910080793483548
0.006039547738693467,11.457286432160803,0.8881364031961885
0.006039547738693467,11.758793969849245,0.8852687736208464
0.006039547738693467,12.060301507537687,0.8824052017840283
0.006039547738693467,12.36180904522613,0.8795456988145736
0.006039547738693467,12.663316582914572,0.8766902758082368
0.006039547738693467,12.964824120603014,0.8738389438274624
0.006039547738693467,13.266331658291456,0.8709917139011598
0.006039547738693467,13.567839195979898,0.8681485970244793
0.006039547738693467,13.86934673366834,0.865309604158587
0.006039547738693467,14.170854271356783,0.8624747462304412
0.006039547738693467,14.472361809045225,0.8596440341325677
0.006039547738693467,14.773869346733667,0.856817478722837
0.006039547738693467,15.07537688442211,0.8541360853961338
0.006039547738693467,15.376884422110551,0.8518804003663567
0.006039547738693467,15.678391959798994,0.8496265773788376
0.006039547738693467,15.979899497487436,0.8473746257602105
0.006039547738693467,16.281407035175878,0.8451245548311013
0.006039547738693467,16.58291457286432,0.8428763739059844
0.006039547738693467,16.884422110552762,0.8406300922930391
0.006039547738693467,17.185929648241206,0.8383857192940052
0.006039547738693467,17.487437185929647,0.8361432642040386
0.006039547738693467,17.788944723618087,0.8339027363115668
0.006039547738693467,18.09045226130653,0.8316641448981433
0.006039547738693467,18.391959798994975,0.8294274992383032
0.006039547738693467,18.693467336683415,0.8271928085994165
0.006039547738693467,18.994974874371856,0.8249600822415432
0.006039547738693467,19.2964824120603,0.8227293294172863
0.006039547738693467,19.597989949748744,0.820500559371646
0.006039547738693467,19.899497487437184,0.8182737813418723
0.006039547738693467,20.201005025125625,0.8160490045573187
0.006039547738693467,20.50251256281407,0.8138262382392938
0.006039547738693467,20.804020100502512,0.8116054916009151
0.006039547738693467,21.105527638190953,0.8093867738469601
0.006039547738693467,21.407035175879393,0.8071700941737187
0.006039547738693467,21.708542713567837,0.8049554617688442
0.006039547738693467,22.01005025125628,0.8027428858112057
0.006039547738693467,22.31155778894472,0.8005323754707382
0.006039547738693467,22.613065326633162,0.7983239399082941
0.006039547738693467,22.914572864321606,0.7961175882754933
0.006039547738693467,23.21608040201005,0.7939133297145738
0.006039547738693467,23.51758793969849,0.7917111733582423
0.006039547738693467,23.81909547738693,0.7895111283295229
0.006039547738693467,24.120603015075375,0.7873132037416076
0.006039547738693467,24.42211055276382,0.7851174086977057
0.006039547738693467,24.72361809045226,0.7829237522908925
0.006039547738693467,25.0251256281407,0.7807322436039585
0.006039547738693467,25.326633165829143,0.7785428917092582
0.006039547738693467,25.628140703517587,0.776355705668558
0.006039547738693467,25.929648241206028,0.7741706945328855
0.006039547738693467,26.23115577889447,0.7719878673423763
0.006039547738693467,26.532663316582912,0.7698072331261231
0.006039547738693467,26.834170854271356,0.7676288009020222
0.006039547738693467,27.135678391959797,0.7654525796766218
0.006039547738693467,27.437185929648237,0.7632785784449685
0.006039547738693467,27.73869346733668,0.7611068061904545
0.006039547738693467,28.040201005025125,0.7589372718846651
0.006039547738693467,28.341708542713565,0.7567699844872244
0.006039547738693467,28.643216080402006,0.7546049529456423
0.006039547738693467,28.94472361809045,0.7524421861951603
0.006039547738693467,29.246231155778894,0.7502816931585984
0.006039547738693467,29.547738693467334,0.7481234827462
0.006039547738693467,29.849246231155774,0.745967563855478
0.006039547738693467,30.15075376884422,0.743813945371061
0.006039547738693467,30.452261306532662,0.7416626361645376
0.006039547738693467,30.753768844221103,0.7395136450943024
0.006039547738693467,31.055276381909543,0.737366981005401
0.006039547738693467,31.356783919597987,0.7352226527293739
0.006039547738693467,31.65829145728643,0.7330806690841033
0.006039547738693467,31.95979899497487,0.7309410388736558
0.006039547738693467,32.26130653266331,0.7288037708881273
0.006039547738693467,32.562814070351756,0.7266688739034883
0.006039547738693467,32.8643216080402,0.7245363566814269
0.006039547738693467,33.16582914572864,0.7224062279691936
0.006039547738693467,33.46733668341708,0.720278496499445
0.006039547738693467,33.768844221105525,0.718153170990087
0.006039547738693467,34.07035175879397,0.7160302601441201
0.006039547738693467,34.37185929648241,0.7139097726494809
0.006039547738693467,34.67336683417085,0.7117917171788875
0.006039547738693467,34.97487437185929,0.709676102389681
0.006039547738693467,35.27638190954774,0.7075629369236706
0.006039547738693467,35.577889447236174,0.7054522294069753
0.006039547738693467,35.87939698492462,0.7033439884498675
0.006039547738693467,36.18090452261306,0.701238222646616
0.006039547738693467,36.482412060301506,0.6991349405753289
0.006039547738693467,36.78391959798995,0.6970341507977961
0.006039547738693467,37.08542713567839,0.694935861859332
0.006039547738693467,37.38693467336683,0.6928400822886188
0.006039547738693467,37.688442211055275,0.6907468205975482
0.006039547738693467,37.98994974874371,0.6886560852810643
0.006039547738693467,38.291457286432156,0.6865678848170057
0.006039547738693467,38.5929648241206,0.6844822276659485
0.006039547738693467,38.89447236180904,0.6823991222710482
0.006039547738693467,39.19597989949749,0.6803185770578816
0.006039547738693467,39.497487437185924,0.6782406004342899
0.006039547738693467,39.79899497487437,0.6761652007902198
0.006039547738693467,40.10050251256281,0.674092386497567
0.006039547738693467,40.40201005025125,0.6720221659100165
0.006039547738693467,40.70351758793969,0.6699545473628868
0.006039547738693467,41.00502512562814,0.6678895391729696
0.006039547738693467,41.30653266331658,0.665827149638374
0.006039547738693467,41.608040201005025,0.6637673870383674
0.006039547738693467,41.90954773869346,0.6617102596332174
0.006039547738693467,42.211055276381906,0.6596557756640341
0.006039547738693467,42.51256281407035,0.6576039433526124
0.006039547738693467,42.81407035175879,0.6555547709012733
0.006039547738693467,43.11557788944723,0.6535082664927067
0.006039547738693467,43.417085427135675,0.6514644382898126
0.006039547738693467,43.71859296482412,0.6494232944355438
0.006039547738693467,44.02010050251256,0.6473848430527473
0.006039547738693467,44.321608040201,0.6453490922440076
0.006039547738693467,44.62311557788944,0.6433160500914875
0.006039547738693467,44.92462311557789,0.6412857246567707
0.006039547738693467,45.226130653266324,0.6392581239807039
0.006039547738693467,45.52763819095477,0.6372332560832401
0.006039547738693467,45.82914572864321,0.6352111289632787
0.006039547738693467,46.130653266331656,0.6331917505985104
0.006039547738693467,46.4321608040201,0.6311751289452576
0.006039547738693467,46.73366834170854,0.6291612719383177
0.006039547738693467,47.03517587939698,0.6271501874908059
0.006039547738693467,47.336683417085425,0.625141883493997
0.006039547738693467,47.63819095477386,0.6231363678171691
0.006039547738693467,47.939698492462306,0.6211336483074452
0.006039547738693467,48.24120603015075,0.6191337327896373
0.006039547738693467,48.54271356783919,0.6171366290660888
0.006039547738693467,48.84422110552764,0.6151423449165165
0.006039547738693467,49.145728643216074,0.6131508880978567
0.006039547738693467,49.44723618090452,0.6111622663441045
0.006039547738693467,49.74874371859296,0.6091764873661608
0.006039547738693467,50.0502512562814,0.6071935588516737
0.006039547738693467,50.35175879396984,0.6052134884648827
0.006039547738693467,50.65326633165829,0.603236283846462
0.006039547738693467,50.95477386934673,0.601261952613366
0.006039547738693467,51.256281407035175,0.599290502358671
0.006039547738693467,51.55778894472361,0.5973219406514215
0.006039547738693467,51.859296482412056,0.595356275036473
0.006039547738693467,52.1608040201005,0.5933935130343372
0.006039547738693467,52.46231155778894,0.5914336621410268
0.006039547738693467,52.76381909547738,0.5894767298278999
0.006039547738693467,53.065326633165824,0.5875227235415047
0.006039547738693467,53.36683417085427,0.5855716507034258
0.006039547738693467,53.66834170854271,0.5836235187101282
0.006039547738693467,53.96984924623115,0.5816783349328037
0.006039547738693467,54.27135678391959,0.5797361067172164
0.006039547738693467,54.57286432160804,0.5777968413835486
0.006039547738693467,54.874371859296474,0.5758605462262465
0.006039547738693467,55.17587939698492,0.5739272285138671
0.006039547738693467,55.47738693467336,0.5719968954889247
0.006039547738693467,55.778894472361806,0.5700695543677372
0.006039547738693467,56.08040201005025,0.5681452123402737
0.006039547738693467,56.38190954773869,0.5662238765700008
0.006039547738693467,56.68341708542713,0.5643055541937312
0.006039547738693467,56.984924623115575,0.5623902523214701
0.006039547738693467,57.28643216080401,0.5604779780362649
0.006039547738693467,57.587939698492455,0.5585687383940506
0.006039547738693467,57.8894472361809,0.5566625404235017
0.006039547738693467,58.19095477386934,0.5547593911258778
0.006039547738693467,58.49246231155779,0.5528592974748745
0.006039547738693467,58.793969849246224,0.5509622664164716
0.006039547738693467,59.09547738693467,0.5490683048687833
0.006039547738693467,59.39698492462311,0.5471774197219075
0.006039547738693467,59.69849246231155,0.5452896178377764
0.006039547738693467,59.99999999999999,0.5434049060500058
0.006542010050251256,0.0,1.0
0.006542010050251256,0.3015075376884422,0.9969864988385739
0.006542010050251256,0.6030150753768844,0.9939761558683855
0.006542010050251256,0.9045226130653266,0.9909689857166852
0.006542010050251256,1.2060301507537687,0.9879650029928543
0.006542010050251256,1.507537688442211,0.984964222288119
0.006542010050251256,1.809045226130653,0.9819666581752651
0.006542010050251256,2.1105527638190953,0.9789723252083513
0.006542010050251256,2.4120603015075375,0.975981237922423
0.006542010050251256,2.7135678391959797,0.972993410833224
0.006542010050251256,3.015075376884422,0.9700088584369099
0.006542010050251256,3.316582914572864,0.9670275952097594
0.006542010050251256,3.618090452261306,0.9640496356078866
0.006542010050251256,3.9195979899497484,0.961074994066951
0.006542010050251256,4.221105527638191,0.958103685001869
0.006542010050251256,4.522613065326633,0.9551357228065247
0.006542010050251256,4.824120603015075,0.9521711218534783
0.006542010050251256,5.125628140703517,0.9492098964936776
0.006542010050251256,5.427135678391959,0.9462520610561658
0.006542010050251256,5.7286432160804015,0.943297629847791
0.006542010050251256,6.030150753768844,0.9403466171529147
0.006542010050251256,6.331658291457286,0.93739903723312
0.006542010050251256,6.633165829145728,0.9344549043269194
0.006542010050251256,6.93467336683417,0.9315142326494621
0.006542010050251256,7.236180904522612,0.9285770363922419
0.006542010050251256,7.537688442211055,0.9256433297228032
0.006542010050251256,7.839195979899497,0.9227131267844486
0.006542010050251256,8.140703517587939,0.9197864416959445
0.006542010050251256,8.442211055276381,0.9168632885512275
0.006542010050251256,8.743718592964823,0.9139436814191099
0.006542010050251256,9.045226130653266,0.9110276343429857
0.006542010050251256,9.346733668341708,0.9081151613405356
0.006542010050251256,9.64824120603015,0.9052062764034318
0.006542010050251256,9.949748743718592,0.9023009934970428
0.006542010050251256,10.251256281407034,0.8993993265601389
0.006542010050251256,10.552763819095476,0.8965012895045947
0.006542010050251256,10.854271356783919,0.8936068962150954
0.006542010050251256,11.15577889447236,0.8907161605488386
0.006542010050251256,11.457286432160803,0.8878290963352397
0.006542010050251256,11.758793969849245,0.8849457173756347
0.006542010050251256,12.060301507537687,0.8820660374429834
0.006542010050251256,12.36180904522613,0.879190070281573
0.006542010050251256,12.663316582914572,0.8763178296067212
0.006542010050251256,12.964824120603014,0.8734493291044787
0.006542010050251256,13.266331658291456,0.8705845824313321
0.006542010050251256,13.567839195979898,0.8677236032139068
0.006542010050251256,13.86934673366834,0.8648664050486695
0.006542010050251256,14.170854271356783,0.8620130015016301
0.006542010050251256,14.472361809045225,0.8591634061080444
0.006542010050251256,14.773869346733667,0.8563176323721167
0.006542010050251256,15.07537688442211,0.8536176713966885
0.006542010050251256,15.376884422110551,0.8513460655323329
0.006542010050251256,15.678391959798994,0.8490760375737852
0.006542010050251256,15.979899497487436,0.8468075983715425
0.006542010050251256,16.281407035175878,0.8445407587753503
0.006542010050251256,16.58291457286432,0.8422755296340281
0.006542010050251256,16.884422110552762,0.8400119217952945
0.006542010050251256,17.185929648241206,0.8377499461055917
0.006542010050251256,17.487437185929647,0.8354896134099096
0.006542010050251256,17.788944723618087,0.8332309345516086
0.006542010050251256,18.09045226130653,0.830973920372243
0.006542010050251256,18.391959798994975,0.8287185817113829
0.006542010050251256,18.693467336683415,0.8264649294064358
0.006542010050251256,18.994974874371856,0.8242129742924679
0.006542010050251256,19.2964824120603,0.8219627272020245
0.006542010050251256,19.597989949748744,0.8197141989649501
0.006542010050251256,19.899497487437184,0.817467400408208
0.006542010050251256,20.201005025125625,0.8152223423556987
0.006542010050251256,20.50251256281407,0.8129790356280788
0.006542010050251256,20.804020100502512,0.810737491042579
0.006542010050251256,21.105527638190953,0.8084977194128203
0.006542010050251256,21.407035175879393,0.8062597315486324
0.006542010050251256,21.708542713567837,0.8040235382558686
0.006542010050251256,22.01005025125628,0.8017891503362221
0.006542010050251256,22.31155778894472,0.7995565785870413
0.006542010050251256,22.613065326633162,0.7973258338011441
0.006542010050251256,22.914572864321606,0.7950969267666327
0.006542010050251256,23.21608040201005,0.7928698682667065
0.006542010050251256,23.51758793969849,0.790644669079476
0.006542010050251256,23.81909547738693,0.7884213399777745
0.006542010050251256,24.120603015075375,0.786199891728972
0.006542010050251256,24.42211055276382,0.7839803350947846
0.006542010050251256,24.72361809045226,0.7817626808310877
0.006542010050251256,25.0251256281407,0.7795469396877251
0.006542010050251256,25.326633165829143,0.7773331224083208
0.006542010050251256,25.628140703517587,0.7751212397300871
0.006542010050251256,25.929648241206028,0.7729113023836351
0.006542010050251256,26.23115577889447,0.770703321092783
0.006542010050251256,26.532663316582912,0.768497306574364
0.006542010050251256,26.834170854271356,0.7662932695380352
0.006542010050251256,27.135678391959797,0.7640912206860838
0.006542010050251256,27.437185929648237,0.7618911707132352
0.006542010050251256,27.73869346733668,0.7596931303064585
0.006542010050251256,28.040201005025125,0.7574971101447727
0.006542010050251256,28.341708542713565,0.7553031208990533
0.006542010050251256,28.643216080402006,0.7531111732318361
0.006542010050251256,28.94472361809045,0.7509212777971226
0.006542010050251256,29.246231155778894,0.7487334452401841
0.006542010050251256,29.547738693467334,0.7465476861973662
0.006542010050251256,29.849246231155774,0.7443640112958909
0.006542010050251256,30.15075376884422,0.742182431153661
0.006542010050251256,30.452261306532662,0.740002956379062
0.006542010050251256,30.753768844221103,0.7378255975707644
0.006542010050251256,31.055276381909543,0.7356503653175255
0.006542010050251256,31.356783919597987,0.7334772701979907
0.006542010050251256,31.65829145728643,0.7313063227804951
0.006542010050251256,31.95979899497487,0.7291375336228635
0.006542010050251256,32.26130653266331,0.7269709132722103
0.006542010050251256,32.562814070351756,0.7248064722647405
0.006542010050251256,32.8643216080402,0.7226442211255482
0.006542010050251256,33.16582914572864,0.7204841703684159
0.006542010050251256,33.46733668341708,0.7183263304956138
0.006542010050251256,33.768844221105525,0.7161707119976974
0.006542010050251256,34.07035175879397,0.7140173253533058
0.006542010050251256,34.37185929648241,0.7118661810289596
0.006542010050251256,34.67336683417085,0.7097172894788583
0.006542010050251256,34.97487437185929,0.7075706611446763
0.006542010050251256,35.27638190954774,0.705426306455361
0.006542010050251256,35.577889447236174,0.7032842358269282
0.006542010050251256,35.87939698492462,0.7011444596622581
0.006542010050251256,36.18090452261306,0.6990069883508914
0.006542010050251256,36.482412060301506,0.6968718322688242
0.006542010050251256,36.78391959798995,0.6947390017783036
0.006542010050251256,37.08542713567839,0.6926085072276218
0.006542010050251256,37.38693467336683,0.6904803589509108
0.006542010050251256,37.688442211055275,0.688354567267937
0.006542010050251256,37.98994974874371,0.686231142483894
0.006542010050251256,38.291457286432156,0.6841100948891978
0.006542010050251256,38.5929648241206,0.6819914347592783
0.006542010050251256,38.89447236180904,0.6798751723543733
0.006542010050251256,39.19597989949749,0.6777613179193218
0.006542010050251256,39.497487437185924,0.6756498816833549
0.006542010050251256,39.79899497487437,0.6735408738598898
0.006542010050251256,40.10050251256281,0.6714343046463205
0.006542010050251256,40.40201005025125,0.6693301842238101
0.006542010050251256,40.70351758793969,0.6672285227570826
0.006542010050251256,41.00502512562814,0.6651293303942135
0.006542010050251256,41.30653266331658,0.6630326172664214
0.006542010050251256,41.608040201005025,0.6609383934878588
0.006542010050251256,41.90954773869346,0.6588466691554024
0.006542010050251256,42.211055276381906,0.656757454348444
0.006542010050251256,42.51256281407035,0.6546707591286801
0.006542010050251256,42.81407035175879,0.6525865935399027
0.006542010050251256,43.11557788944723,0.6505049676077885
0.006542010050251256,43.417085427135675,0.6484258913396889
0.006542010050251256,43.71859296482412,0.6463493747244192
0.006542010050251256,44.02010050251256,0.6442754277320485
0.006542010050251256,44.321608040201,0.6422040603136879
0.006542010050251256,44.62311557788944,0.6401352824012806
0.006542010050251256,44.92462311557789,0.6380691039073899
0.006542010050251256,45.226130653266324,0.636005534724988
0.006542010050251256,45.52763819095477,0.6339445847272449
0.006542010050251256,45.82914572864321,0.6318862637673167
0.006542010050251256,46.130653266331656,0.6298305816781339
0.006542010050251256,46.4321608040201,0.6277775482721893
0.006542010050251256,46.73366834170854,0.6257271733413267
0.006542010050251256,47.03517587939698,0.6236794666565281
0.006542010050251256,47.336683417085425,0.6216344379677018
0.006542010050251256,47.63819095477386,0.619592097003471
0.006542010050251256,47.939698492462306,0.61755245347096
0.006542010050251256,48.24120603015075,0.615515517055583
0.006542010050251256,48.54271356783919,0.6134812974208316
0.006542010050251256,48.84422110552764,0.6114498042080609
0.006542010050251256,49.145728643216074,0.609421047036279
0.006542010050251256,49.44723618090452,0.6073950355019327
0.006542010050251256,49.74874371859296,0.6053717791786956
0.006542010050251256,50.0502512562814,0.603351287617255
0.006542010050251256,50.35175879396984,0.6013335703450995
0.006542010050251256,50.65326633165829,0.5993186368663065
0.006542010050251256,50.95477386934673,0.5973064966613281
0.006542010050251256,51.256281407035175,0.5952971591867798
0.006542010050251256,51.55778894472361,0.5932906338752273
0.006542010050251256,51.859296482412056,0.5912869301349729
0.006542010050251256,52.1608040201005,0.589286057349844
0.006542010050251256,52.46231155778894,0.587288024878979
0.006542010050251256,52.76381909547738,0.5852928420566162
0.006542010050251256,53.065326633165824,0.5833005181918792
0.006542010050251256,53.36683417085427,0.5813110625685656
0.006542010050251256,53.66834170854271,0.5793244844449347
0.006542010050251256,53.96984924623115,0.5773407930534928
0.006542010050251256,54.27135678391959,0.5753599976007843
0.006542010050251256,54.57286432160804,0.5733821072671751
0.006542010050251256,54.874371859296474,0.5714071312066435
0.006542010050251256,55.17587939698492,0.569435078546567
0.006542010050251256,55.47738693467336,0.5674659583875098
0.006542010050251256,55.778894472361806,0.5654997798030106
0.006542010050251256,56.08040201005025,0.5635365518393715
0.006542010050251256,56.38190954773869,0.5615762835154458
0.006542010050251256,56.68341708542713,0.5596189838224259
0.006542010050251256,56.984924623115575,0.5576646617236322
0.006542010050251256,57.28643216080401,0.5557133261543026
0.006542010050251256,57.587939698492455,0.5537649860213786
0.006542010050251256,57.8894472361809,0.5518196502032975
0.006542010050251256,58.19095477386934,0.5498773275497786
0.006542010050251256,58.49246231155779,0.5479380268816145
0.006542010050251256,58.793969849246224,0.5460017569904595
0.006542010050251256,59.09547738693467,0.5440685266386195
0.006542010050251256,59.39698492462311,0.5421383445588414
0.006542010050251256,59.69849246231155,0.5402112194541041
0.006542010050251256,59.99999999999999,0.5382871599974075
0.007044472361809045,0.0,1.0
0.007044472361809045,0.3015075376884422,0.9969862708294945
0.007044472361809045,0.6030150753768844,0.993975245343451
0.007044472361809045,0.9045226130653266,0.9909669404427633
0.007044472361809045,1.2060301507537687,0.9879613730191695
0.007044472361809045,1.507537688442211,0.9849585599549088
0.007044472361809045,1.809045226130653,0.9819585181223792
0.007044472361809045,2.1105527638190953,0.9789612643837924
0.007044472361809045,2.4120603015075375,0.975966815590829
0.007044472361809045,2.7135678391959797,0.9729751885842922
0.007044472361809045,3.015075376884422,0.9699864001937607
0.007044472361809045,3.316582914572864,0.9670004672372405
0.007044472361809045,3.618090452261306,0.9640174065208166
0.007044472361809045,3.9195979899497484,0.9610372348383023
0.007044472361809045,4.221105527638191,0.9580599689708891
0.007044472361809045,4.522613065326633,0.9550856256867946
0.007044472361809045,4.824120603015075,0.9521142217409104
0.007044472361809045,5.125628140703517,0.9491457738744489
0.007044472361809045,5.427135678391959,0.9461802988145882
0.007044472361809045,5.7286432160804015,0.9432178132741178
0.007044472361809045,6.030150753768844,0.9402583339510824
0.007044472361809045,6.331658291457286,0.9373018775284251
0.007044472361809045,6.633165829145728,0.9343484606736299
0.007044472361809045,6.93467336683417,0.9313981000383633
0.007044472361809045,7.236180904522612,0.9284508122581148
0.007044472361809045,7.537688442211055,0.9255066139518374
0.007044472361809045,7.839195979899497,0.9225655217215863
0.007044472361809045,8.140703517587939,0.9196275521521576
0.007044472361809045,8.442211055276381,0.916692721810726
0.007044472361809045,8.743718592964823,0.9137610472464813
0.007044472361809045,9.045226130653266,0.9108325449902653
0.007044472361809045,9.346733668341708,0.9079072315542063
0.007044472361809045,9.64824120603015,0.9049851234313543
0.007044472361809045,9.949748743718592,0.9020662370953151
0.007044472361809045,10.251256281407034,0.8991505889998832
0.007044472361809045,10.552763819095476,0.8962381955786746
0.007044472361809045,10.854271356783919,0.8933290732447584
0.007044472361809045,11.15577889447236,0.8904232383902886
0.007044472361809045,11.457286432160803,0.8875207073861336
0.007044472361809045,11.758793969849245,0.8846214965815073
0.007044472361809045,12.060301507537687,0.8817256223035975
0.007044472361809045,12.36180904522613,0.8788331008571947
0.007044472361809045,12.663316582914572,0.8759439485243201
0.007044472361809045,12.964824120603014,0.8730581815638532
0.007044472361809045,13.266331658291456,0.8701758162111582
0.007044472361809045,13.567839195979898,0.8672968686777106
0.007044472361809045,13.86934673366834,0.8644213551507224
0.007044472361809045,14.170854271356783,0.8615492917927672
0.007044472361809045,14.472361809045225,0.8586806947414054
0.007044472361809045,14.773869346733667,0.8558155801088069
0.007044472361809045,15.07537688442211,0.8530969310803932
0.007044472361809045,15.376884422110551,0.8508092992665138
0.007044472361809045,15.678391959798994,0.8485229574391085
0.007044472361809045,15.979899497487436,0.8462379179305021
0.007044472361809045,16.281407035175878,0.8439541930788642
0.007044472361809045,16.58291457286432,0.8416717952280062
0.007044472361809045,16.884422110552762,0.839390736727175
0.007044472361809045,17.185929648241206,0.8371110299308487
0.007044472361809045,17.487437185929647,0.8348326871985284
0.007044472361809045,17.788944723618087,0.8325557208945314
0.007044472361809045,18.09045226130653,0.8302801433877826
0.007044472361809045,18.391959798994975,0.8280059670516042
0.007044472361809045,18.693467336683415,0.8257332042635063
0.007044472361809045,18.994974874371856,0.823461867404975
0.007044472361809045,19.2964824120603,0.82119196886126
0.007044472361809045,19.597989949748744,0.8189235210211624
0.007044472361809045,19.899497487437184,0.8166565362768194
0.007044472361809045,20.201005025125625,0.8143910270234905
0.007044472361809045,20.50251256281407,0.8121270056593409
0.007044472361809045,20.804020100502512,0.8098644845852254
0.007044472361809045,21.105527638190953,0.8076034762044705
0.007044472361809045,21.407035175879393,0.8053439929226559
0.007044472361809045,21.708542713567837,0.8030860471473952
0.007044472361809045,22.01005025125628,0.800829651288116
0.007044472361809045,22.31155778894472,0.7985748177558386
0.007044472361809045,22.613065326633162,0.7963215589629536
0.007044472361809045,22.914572864321606,0.794069887323
0.007044472361809045,23.21608040201005,0.7918198152504407
0.007044472361809045,23.51758793969849,0.7895713551604384
0.007044472361809045,23.81909547738693,0.7873245194686302
0.007044472361809045,24.120603015075375,0.7850793205909011
0.007044472361809045,24.42211055276382,0.7828357709431573
0.007044472361809045,24.72361809045226,0.7805938829410979
0.007044472361809045,25.0251256281407,0.7783536689999861
0.007044472361809045,25.326633165829143,0.7761151415344205
0.007044472361809045,25.628140703517587,0.7738783129581034
0.007044472361809045,25.929648241206028,0.7716431956836102
0.007044472361809045,26.23115577889447,0.7694098021221573
0.007044472361809045,26.532663316582912,0.7671781446833692
0.007044472361809045,26.834170854271356,0.764948235775045
0.007044472361809045,27.135678391959797,0.7627200878029231
0.007044472361809045,27.437185929648237,0.760493713170447
0.007044472361809045,27.73869346733668,0.7582691242785281
0.007044472361809045,28.040201005025125,0.7560463335253098
0.007044472361809045,28.341708542713565,0.753825353305929
0.007044472361809045,28.643216080402006,0.751606196012278
0.007044472361809045,28.94472361809045,0.7493888740327649
0.007044472361809045,29.246231155778894,0.7471733997520742
0.007044472361809045,29.547738693467334,0.7449597855509255
0.007044472361809045,29.849246231155774,0.7427480438058317
0.007044472361809045,30.15075376884422,0.7405381868888568
0.007044472361809045,30.452261306532662,0.738330227167374
0.007044472361809045,30.753768844221103,0.7361241770038194
0.007044472361809045,31.055276381909543,0.7339200487554498
0.007044472361809045,31.356783919597987,0.7317178547740959
0.007044472361809045,31.65829145728643,0.7295176074059165
0.007044472361809045,31.95979899497487,0.7273193189911525
0.007044472361809045,32.26130653266331,0.7251230018638781
0.007044472361809045,32.562814070351756,0.7229286683517535
0.007044472361809045,32.8643216080402,0.7207363307757755
0.007044472361809045,33.16582914572864,0.7185460014500279
0.007044472361809045,33.46733668341708,0.7163576926814313
0.007044472361809045,33.768844221105525,0.7141714167694919
0.007044472361809045,34.07035175879397,0.7119871860060494
0.007044472361809045,34.37185929648241,0.7098050126750252
0.007044472361809045,34.67336683417085,0.7076249090521688
0.007044472361809045,34.97487437185929,0.7054468874048044
0.007044472361809045,35.27638190954774,0.703270959991576
0.007044472361809045,35.577889447236174,0.7010971390621921
0.007044472361809045,35.87939698492462,0.6989254368571708
0.007044472361809045,36.18090452261306,0.6967558656075824
0.007044472361809045,36.482412060301506,0.6945884375347933
0.007044472361809045,36.78391959798995,0.6924231648502073
0.007044472361809045,37.08542713567839,0.6902600597550078
0.007044472361809045,37.38693467336683,0.6880991344398989
0.007044472361809045,37.688442211055275,0.6859404010848457
0.007044472361809045,37.98994974874371,0.6837838718588137
0.007044472361809045,38.291457286432156,0.6816295589195088
0.007044472361809045,38.5929648241206,0.6794774744131155
0.007044472361809045,38.89447236180904,0.6773276304740348
0.007044472361809045,39.19597989949749,0.6751800392246218
0.007044472361809045,39.497487437185924,0.6730347127749228
0.007044472361809045,39.79899497487437,0.6708916632224108
0.007044472361809045,40.10050251256281,0.6687509026517225
